#Insert size (bp)	insert size
6.0	1.0
35.0	5.0
40.0	1.0
41.0	1.0
56.0	1.0
63.0	2.0
68.0	2.0
69.0	2.0
70.0	4.0
71.0	1.0
72.0	1.0
76.0	1.0
77.0	1.0
78.0	1.0
80.0	1.0
81.0	1.0
82.0	1.0
83.0	3.0
84.0	2.0
85.0	1.0
88.0	2.0
89.0	1.0
92.0	2.0
93.0	3.0
96.0	3.0
98.0	1.0
99.0	1.0
100.0	1.0
104.0	1.0
105.0	1.0
106.0	1.0
108.0	2.0
109.0	1.0
110.0	26.0
111.0	2.0
113.0	1.0
115.0	2.0
116.0	1.0
118.0	1.0
119.0	6.0
122.0	1.0
123.0	7.0
124.0	1.0
125.0	1.0
126.0	2.0
128.0	4.0
129.0	1.0
130.0	2.0
131.0	1.0
132.0	3.0
133.0	6.0
134.0	1.0
135.0	1.0
137.0	2.0
138.0	2.0
139.0	1.0
141.0	2.0
142.0	1.0
143.0	1.0
144.0	1.0
145.0	3.0
146.0	2.0
147.0	2.0
148.0	1.0
149.0	4.0
151.0	3.0
152.0	1.0
153.0	1.0
155.0	2.0
157.0	4.0
158.0	7.0
159.0	1.0
160.0	2.0
161.0	1.0
163.0	4.0
165.0	2.0
166.0	3.0
167.0	3.0
168.0	1.0
169.0	2.0
170.0	5.0
171.0	6.0
172.0	5.0
173.0	1.0
174.0	1.0
175.0	6.0
176.0	1.0
177.0	4.0
178.0	2.0
179.0	1.0
181.0	3.0
183.0	3.0
184.0	3.0
185.0	4.0
186.0	2.0
187.0	1.0
188.0	2.0
189.0	1.0
190.0	7.0
191.0	1.0
192.0	12.0
193.0	19.0
194.0	3.0
195.0	4.0
196.0	2.0
197.0	4.0
198.0	3.0
199.0	1.0
200.0	2.0
201.0	4.0
202.0	2.0
203.0	3.0
204.0	3.0
205.0	2.0
206.0	2.0
207.0	4.0
208.0	3.0
209.0	4.0
210.0	10.0
211.0	5.0
212.0	1.0
213.0	1.0
214.0	7.0
215.0	24.0
216.0	4.0
217.0	1.0
218.0	1.0
219.0	9.0
220.0	3.0
221.0	2.0
222.0	2.0
223.0	1.0
224.0	2.0
225.0	2.0
226.0	3.0
227.0	7.0
229.0	5.0
230.0	6.0
231.0	6.0
232.0	2.0
233.0	13.0
234.0	8.0
235.0	5.0
236.0	5.0
237.0	3.0
238.0	2.0
240.0	1.0
241.0	2.0
242.0	8.0
243.0	4.0
244.0	5.0
245.0	1.0
246.0	1.0
247.0	2.0
248.0	2.0
249.0	2.0
250.0	5.0
251.0	4.0
252.0	3.0
253.0	7.0
254.0	1.0
255.0	2.0
256.0	1.0
257.0	3.0
258.0	1.0
259.0	2.0
260.0	3.0
261.0	3.0
262.0	2.0
263.0	3.0
264.0	1.0
265.0	2.0
266.0	2.0
267.0	2.0
268.0	1.0
269.0	4.0
270.0	6.0
271.0	3.0
272.0	4.0
273.0	2.0
275.0	2.0
276.0	2.0
277.0	2.0
278.0	3.0
280.0	2.0
281.0	6.0
283.0	2.0
284.0	2.0
285.0	1.0
286.0	3.0
288.0	2.0
289.0	7.0
290.0	4.0
291.0	1.0
292.0	2.0
293.0	2.0
294.0	3.0
295.0	1.0
296.0	3.0
297.0	4.0
298.0	5.0
299.0	5.0
300.0	4.0
302.0	1.0
303.0	1.0
305.0	7.0
306.0	3.0
307.0	1.0
309.0	3.0
310.0	4.0
311.0	4.0
312.0	4.0
313.0	4.0
314.0	8.0
315.0	7.0
316.0	1.0
317.0	2.0
318.0	3.0
320.0	2.0
321.0	2.0
323.0	1.0
324.0	4.0
325.0	4.0
326.0	1.0
327.0	3.0
328.0	1.0
329.0	7.0
330.0	4.0
331.0	2.0
333.0	1.0
334.0	1.0
335.0	3.0
336.0	1.0
337.0	3.0
338.0	2.0
339.0	6.0
340.0	3.0
341.0	3.0
342.0	3.0
343.0	1.0
344.0	1.0
345.0	3.0
346.0	1.0
349.0	2.0
350.0	1.0
351.0	1.0
352.0	1.0
353.0	3.0
354.0	1.0
355.0	2.0
357.0	1.0
359.0	1.0
360.0	2.0
362.0	2.0
364.0	2.0
365.0	1.0
368.0	4.0
369.0	1.0
370.0	1.0
372.0	5.0
373.0	7.0
374.0	9.0
375.0	10.0
376.0	9.0
377.0	18.0
378.0	20.0
379.0	36.0
380.0	49.0
381.0	54.0
382.0	42.0
383.0	26.0
384.0	31.0
385.0	26.0
386.0	38.0
387.0	37.0
388.0	23.0
389.0	15.0
390.0	16.0
391.0	29.0
392.0	48.0
393.0	41.0
394.0	23.0
395.0	20.0
396.0	15.0
397.0	15.0
398.0	12.0
399.0	16.0
400.0	18.0
401.0	16.0
402.0	8.0
403.0	10.0
404.0	17.0
405.0	13.0
406.0	18.0
407.0	7.0
408.0	13.0
409.0	79.0
410.0	6.0
411.0	10.0
412.0	9.0
413.0	7.0
414.0	3.0
415.0	4.0
416.0	7.0
417.0	6.0
418.0	9.0
419.0	4.0
420.0	1.0
421.0	2.0
423.0	1.0
424.0	1.0
426.0	1.0
427.0	1.0
429.0	2.0
430.0	2.0
431.0	1.0
433.0	1.0
434.0	1.0
436.0	1.0
437.0	2.0
438.0	3.0
439.0	6.0
440.0	1.0
441.0	2.0
442.0	6.0
443.0	3.0
444.0	5.0
445.0	5.0
446.0	2.0
447.0	1.0
450.0	3.0
451.0	1.0
452.0	1.0
453.0	1.0
454.0	2.0
455.0	1.0
456.0	1.0
458.0	2.0
459.0	3.0
460.0	2.0
461.0	5.0
462.0	2.0
463.0	1.0
464.0	5.0
465.0	1.0
466.0	4.0
467.0	3.0
468.0	1.0
469.0	2.0
470.0	1.0
475.0	3.0
476.0	1.0
477.0	2.0
478.0	4.0
481.0	2.0
482.0	2.0
483.0	1.0
484.0	2.0
485.0	6.0
486.0	3.0
487.0	1.0
488.0	6.0
489.0	4.0
490.0	1.0
491.0	2.0
493.0	2.0
494.0	5.0
496.0	1.0
497.0	4.0
498.0	1.0
499.0	2.0
500.0	1.0
504.0	1.0
505.0	4.0
507.0	1.0
508.0	3.0
509.0	3.0
510.0	1.0
512.0	2.0
513.0	1.0
514.0	1.0
516.0	1.0
517.0	1.0
519.0	1.0
522.0	1.0
523.0	2.0
525.0	2.0
526.0	1.0
528.0	1.0
529.0	1.0
531.0	2.0
532.0	1.0
536.0	3.0
537.0	1.0
538.0	1.0
539.0	1.0
540.0	2.0
542.0	2.0
544.0	1.0
545.0	3.0
547.0	2.0
548.0	1.0
549.0	1.0
550.0	1.0
554.0	2.0
555.0	3.0
556.0	1.0
558.0	1.0
560.0	2.0
561.0	2.0
562.0	1.0
564.0	2.0
566.0	1.0
567.0	1.0
568.0	1.0
569.0	2.0
570.0	1.0
571.0	5.0
574.0	1.0
575.0	1.0
577.0	2.0
578.0	1.0
579.0	1.0
580.0	3.0
581.0	4.0
582.0	1.0
584.0	2.0
585.0	1.0
587.0	1.0
588.0	5.0
589.0	1.0
592.0	1.0
595.0	1.0
597.0	1.0
598.0	1.0
599.0	2.0
601.0	4.0
602.0	2.0
603.0	3.0
604.0	1.0
606.0	1.0
608.0	1.0
609.0	2.0
611.0	5.0
612.0	3.0
613.0	6.0
616.0	2.0
618.0	2.0
619.0	1.0
621.0	1.0
625.0	2.0
626.0	1.0
627.0	4.0
628.0	1.0
629.0	3.0
631.0	2.0
632.0	1.0
633.0	2.0
634.0	3.0
635.0	2.0
636.0	1.0
637.0	2.0
639.0	3.0
640.0	3.0
641.0	2.0
642.0	9.0
643.0	3.0
645.0	2.0
646.0	3.0
647.0	3.0
648.0	2.0
650.0	1.0
651.0	4.0
652.0	2.0
653.0	2.0
654.0	3.0
655.0	3.0
657.0	3.0
659.0	1.0
660.0	1.0
661.0	1.0
662.0	2.0
663.0	1.0
665.0	6.0
667.0	1.0
668.0	6.0
670.0	1.0
672.0	4.0
673.0	3.0
675.0	3.0
676.0	2.0
677.0	1.0
678.0	1.0
679.0	1.0
681.0	1.0
683.0	1.0
684.0	4.0
685.0	2.0
688.0	3.0
689.0	2.0
692.0	1.0
694.0	1.0
695.0	1.0
696.0	1.0
