#Coverage (X)	Coverage
1.0	99.42815102163662
2.0	99.40474199913052
3.0	99.08370397618968
4.0	98.38812159315118
5.0	97.84302578336622
6.0	97.24107949035213
7.0	96.86653513025449
8.0	96.26458883724041
9.0	95.54894157776812
10.0	94.89683309366953
11.0	94.36176972210146
12.0	93.98388121593152
13.0	93.66284319299066
14.0	93.42875296792964
15.0	93.18797445072401
16.0	92.86359228171086
17.0	92.56930742734842
18.0	92.3519379326489
19.0	92.13456843794937
20.0	91.95064040397284
21.0	91.67976457211651
22.0	91.43229776276628
23.0	91.19486339163295
24.0	90.89723439119821
25.0	90.69992977293248
26.0	90.45246296358225
27.0	90.13811323278601
28.0	89.78363374912216
29.0	89.61977059157944
30.0	89.40240109687991
31.0	89.17499916396349
32.0	88.92084406246865
33.0	88.76701334314284
34.0	88.6232150620339
35.0	88.42591044376819
36.0	88.28880045480386
37.0	88.18178778049025
38.0	87.99451560044143
39.0	87.85071731933252
40.0	87.7202956225128
41.0	87.50961441995787
42.0	87.30562150954754
43.0	87.11500518342642
44.0	86.95448617195599
45.0	86.83075276728088
46.0	86.66354546366586
47.0	86.50302645219543
48.0	86.40270207002642
49.0	86.2488713507006
50.0	86.11844965388089
51.0	85.92114503561515
