#Coverage (X)	Coverage
1.0	83.52673644784804
2.0	81.53696953482928
3.0	80.12573989231849
4.0	78.6442831822894
5.0	78.15938200180584
6.0	77.78149349563589
7.0	77.18623549476641
8.0	76.54750359495702
9.0	75.68136976223121
10.0	75.03929371634953
11.0	74.35374377152795
12.0	73.54111627595893
13.0	72.60809952178711
14.0	72.00280908270074
15.0	71.49784302578337
16.0	71.17011671069793
17.0	70.78553991238337
18.0	70.36752165334582
19.0	70.10667825970638
20.0	69.87258803464535
21.0	69.64853024780122
22.0	69.30073905628197
23.0	68.96632444905194
24.0	68.755643246497
25.0	68.44129351570076
26.0	68.04334013309702
27.0	67.65207504263786
28.0	67.33772531184162
29.0	67.05681704176838
30.0	66.78259706383975
31.0	66.55185098485101
32.0	66.28766344513929
33.0	66.09704711901816
34.0	65.85626860181253
35.0	65.57870447781158
36.0	65.35464669096746
37.0	65.16403036484633
38.0	64.9867906230144
39.0	64.77610942045948
40.0	64.55205163361535
41.0	64.31461726248202
42.0	63.986890947396574
43.0	63.622379025515826
44.0	63.301341002574986
45.0	63.01040029428485
46.0	62.672641540982504
47.0	62.34491522589706
48.0	62.06400695582383
49.0	61.67943015750928
50.0	61.25806775239943
51.0	60.94371802160319
