#Coverage (X)	Coverage
1.0	99.77928635922817
2.0	99.41811858341973
3.0	96.9534829281343
4.0	92.65625522522824
5.0	84.88111560712971
6.0	72.27702906062936
7.0	58.000869477978796
8.0	47.670802260642745
9.0	42.273350499949835
10.0	34.87944353409357
11.0	25.54258770023074
12.0	20.543089322141583
13.0	15.352974617931295
14.0	10.587566464903176
15.0	8.096177641039347
16.0	5.741898806139844
17.0	5.079757883824357
18.0	4.725278400160505
19.0	4.377487208641256
20.0	3.497976791626243
21.0	1.4480152493060814
22.0	1.1470421027990483
23.0	0.9764906531117248
24.0	0.9597699227502261
25.0	0.8059392034244013
26.0	0.7490887201952887
27.0	0.7357121359060841
28.0	0.7223355516168795
29.0	0.7123031133999831
30.0	0.6454201919539742
31.0	0.6454201919539742
32.0	0.6420760458816801
33.0	0.6420760458816801
34.0	0.6420760458816801
35.0	0.6420760458816801
36.0	0.6420760458816801
37.0	0.6086345851586827
38.0	0.5384075176403798
39.0	0.5083102029896764
40.0	0.5016219108450741
41.0	0.5016219108450741
42.0	0.4982777647727801
43.0	0.4982777647727801
44.0	0.494933618700486
45.0	0.37788850616996683
46.0	0.37788850616996683
47.0	0.37788850616996683
48.0	0.37788850616996683
49.0	0.37788850616996683
50.0	0.37788850616996683
51.0	0.37788850616996683
