#Insert size (bp)	insert size
80.0	2.0
88.0	3.0
92.0	1.0
93.0	1.0
98.0	1.0
115.0	1.0
123.0	2.0
132.0	1.0
141.0	2.0
142.0	1.0
154.0	1.0
156.0	1.0
165.0	1.0
169.0	1.0
170.0	1.0
172.0	1.0
175.0	4.0
176.0	1.0
187.0	1.0
189.0	1.0
190.0	1.0
192.0	4.0
193.0	6.0
204.0	1.0
209.0	1.0
210.0	2.0
213.0	1.0
215.0	1.0
231.0	1.0
233.0	1.0
242.0	1.0
248.0	2.0
250.0	2.0
251.0	1.0
252.0	1.0
254.0	1.0
255.0	1.0
256.0	1.0
261.0	1.0
264.0	1.0
266.0	1.0
276.0	1.0
280.0	2.0
281.0	1.0
282.0	1.0
290.0	1.0
293.0	1.0
294.0	1.0
297.0	1.0
310.0	1.0
314.0	1.0
317.0	1.0
318.0	2.0
331.0	1.0
345.0	1.0
353.0	1.0
355.0	1.0
361.0	1.0
365.0	2.0
368.0	1.0
369.0	1.0
373.0	1.0
374.0	4.0
375.0	7.0
376.0	9.0
377.0	8.0
378.0	11.0
379.0	27.0
380.0	28.0
381.0	32.0
382.0	28.0
383.0	17.0
384.0	19.0
385.0	23.0
386.0	21.0
387.0	20.0
388.0	12.0
389.0	14.0
390.0	16.0
391.0	15.0
392.0	26.0
393.0	28.0
394.0	19.0
395.0	9.0
396.0	7.0
397.0	10.0
398.0	7.0
399.0	14.0
400.0	9.0
401.0	6.0
402.0	5.0
403.0	9.0
404.0	9.0
405.0	7.0
406.0	6.0
407.0	6.0
408.0	8.0
409.0	5.0
410.0	11.0
411.0	6.0
412.0	4.0
413.0	4.0
414.0	2.0
415.0	4.0
416.0	4.0
417.0	2.0
418.0	5.0
419.0	2.0
420.0	1.0
469.0	1.0
588.0	1.0
613.0	3.0
616.0	1.0
665.0	2.0
667.0	1.0
939.0	1.0
967.0	1.0
1049.0	1.0
2722.0	81.0
13151.0	1.0
25593.0	5.0
26393.0	195.0
26395.0	2.0
26560.0	295.0
26896.0	1.0
27182.0	1.0
27184.0	1.0
27185.0	258.0
27186.0	1.0
27685.0	4.0
27693.0	24.0
27824.0	28.0
28433.0	6.0
28434.0	849.0
