#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.004123711340206186
26.0	0.0
27.0	0.002061855670103093
28.0	0.0
29.0	0.006185567010309279
30.0	0.012371134020618558
31.0	0.010309278350515464
32.0	0.016494845360824743
33.0	0.02268041237113402
34.0	0.041237113402061855
35.0	0.041237113402061855
36.0	0.08247422680412371
37.0	0.07835051546391752
38.0	0.09278350515463919
39.0	0.09278350515463916
40.0	0.16907216494845362
41.0	0.10103092783505155
42.0	0.07010309278350516
43.0	0.03092783505154639
44.0	0.01443298969072165
45.0	0.018556701030927835
46.0	0.02268041237113402
47.0	0.024742268041237112
48.0	0.010309278350515464
49.0	0.012371134020618556
50.0	0.006185567010309279
51.0	0.008247422680412371
52.0	0.004123711340206186
53.0	0.0
54.0	0.002061855670103093
55.0	0.0
56.0	0.002061855670103093
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
