#Coverage (X)	Coverage
1.0	99.187372504431
2.0	98.70581547001973
3.0	98.19416112095776
4.0	97.6858509179681
5.0	97.36481289502726
6.0	97.16081998461692
7.0	96.86653513025449
8.0	96.75617830986857
9.0	96.64247734341036
10.0	96.54549710731365
11.0	96.37494565762633
12.0	96.1441995786376
13.0	96.02381032003478
14.0	95.93351837608267
15.0	95.83988228605826
16.0	95.80309667926295
17.0	95.77634351068454
18.0	95.66264254422633
19.0	95.55897401598502
20.0	95.48874694846671
21.0	95.36501354379159
22.0	95.23793599304418
23.0	95.09413771193526
24.0	94.97040430726014
25.0	94.87676821723574
26.0	94.74634652041601
27.0	94.65271043039161
28.0	94.47881483463198
29.0	94.38183459853526
30.0	94.26478948600474
31.0	94.13771193525733
32.0	94.04407584523292
33.0	93.9103100023409
34.0	93.78323245159349
35.0	93.70631709193057
36.0	93.60264856368926
37.0	93.50566832759255
38.0	93.43209711400195
39.0	93.34514931612213
40.0	93.26823395645923
41.0	93.19800688894091
42.0	93.0976825067719
43.0	92.97394910209678
44.0	92.87362471992776
45.0	92.74989131525265
46.0	92.59271644985454
47.0	92.47232719125171
48.0	92.3720028090827
49.0	92.26164598869678
50.0	92.18807477510617
51.0	92.13791258402168
