#Read position (bp)	Clipping profile
0.0	14.913695275637581
1.0	14.913695275637581
2.0	11.975153795616079
3.0	8.227318879531746
4.0	4.855760616376993
5.0	1.0422266021620976
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.5827510004180854
31.0	3.6761631726691752
32.0	8.086961715343726
33.0	10.83139222361584
34.0	12.26482709191901
35.0	7.630054351072089
