#Coverage (X)	Coverage
1.0	99.85620171889109
2.0	99.42815102163662
3.0	98.90312008828546
4.0	97.96675918804134
5.0	95.92348593786576
6.0	93.1946627428686
7.0	88.01458047687522
8.0	82.26599337859078
9.0	76.3033809316791
10.0	70.62502090091296
11.0	64.95669330836371
12.0	59.361936929405076
13.0	53.66016787613283
14.0	49.87793866836103
15.0	46.40671504531318
16.0	42.21650001672073
17.0	38.52456275290105
18.0	35.40781861351704
19.0	33.36788950941377
20.0	31.337992843527402
21.0	28.56235160351804
22.0	25.766645487074868
23.0	23.425743236464555
24.0	21.563053874193216
25.0	19.61341671404206
26.0	17.6671236999632
27.0	16.225796742801705
28.0	15.118884392870257
29.0	13.958465705782004
30.0	12.754573119753843
31.0	11.624251747316293
32.0	10.948734240711602
33.0	10.126074306925688
34.0	9.544192890345414
35.0	8.775039293716318
36.0	7.9557235060027125
37.0	7.196602347590513
38.0	6.671571414239338
39.0	6.099722435875961
40.0	5.691736615055305
41.0	5.39745176069286
42.0	5.106511052402723
43.0	4.996154232016806
44.0	4.8824532655585955
45.0	4.681804501220569
46.0	4.38417550078583
47.0	4.140052837507895
48.0	3.8992743203022684
49.0	3.755476039193354
50.0	3.591612881650633
51.0	3.3508343644450065
