#Insert size (bp)	insert size
67.0	3.0
68.0	1.0
70.0	1.0
72.0	1.0
75.0	1.0
76.0	1.0
79.0	8.0
81.0	1.0
83.0	4.0
87.0	1.0
88.0	2.0
92.0	1.0
98.0	1.0
99.0	3.0
101.0	1.0
102.0	4.0
106.0	1.0
109.0	2.0
110.0	7.0
111.0	1.0
114.0	3.0
116.0	1.0
117.0	2.0
118.0	3.0
119.0	2.0
123.0	1.0
124.0	1.0
126.0	3.0
127.0	2.0
128.0	1.0
131.0	2.0
132.0	1.0
134.0	2.0
135.0	4.0
139.0	2.0
140.0	1.0
141.0	3.0
143.0	1.0
146.0	1.0
147.0	5.0
148.0	2.0
149.0	11.0
150.0	1.0
152.0	1.0
153.0	1.0
154.0	4.0
156.0	2.0
157.0	2.0
158.0	3.0
159.0	5.0
160.0	1.0
161.0	2.0
163.0	17.0
165.0	1.0
166.0	2.0
167.0	3.0
168.0	2.0
169.0	8.0
170.0	2.0
171.0	2.0
172.0	4.0
173.0	1.0
174.0	6.0
175.0	9.0
177.0	1.0
178.0	2.0
180.0	3.0
181.0	3.0
182.0	3.0
183.0	4.0
185.0	2.0
186.0	3.0
188.0	1.0
189.0	3.0
190.0	3.0
191.0	1.0
192.0	4.0
193.0	18.0
194.0	8.0
195.0	2.0
197.0	1.0
198.0	3.0
202.0	3.0
204.0	1.0
205.0	5.0
206.0	3.0
207.0	8.0
208.0	3.0
209.0	1.0
210.0	6.0
211.0	2.0
212.0	2.0
213.0	2.0
214.0	3.0
215.0	78.0
216.0	2.0
218.0	2.0
219.0	7.0
220.0	2.0
221.0	1.0
223.0	2.0
224.0	5.0
225.0	2.0
226.0	1.0
227.0	2.0
228.0	1.0
229.0	2.0
231.0	26.0
232.0	2.0
233.0	5.0
234.0	2.0
236.0	3.0
237.0	1.0
238.0	2.0
239.0	2.0
240.0	1.0
241.0	1.0
242.0	8.0
243.0	1.0
244.0	2.0
245.0	2.0
246.0	2.0
247.0	1.0
248.0	1.0
249.0	1.0
250.0	6.0
251.0	5.0
253.0	2.0
254.0	2.0
255.0	2.0
256.0	2.0
257.0	1.0
258.0	2.0
259.0	3.0
260.0	5.0
261.0	6.0
262.0	1.0
263.0	1.0
264.0	3.0
265.0	2.0
266.0	3.0
269.0	4.0
271.0	2.0
272.0	1.0
274.0	2.0
275.0	3.0
276.0	1.0
277.0	1.0
278.0	2.0
279.0	1.0
280.0	4.0
282.0	1.0
285.0	1.0
286.0	1.0
287.0	1.0
288.0	1.0
289.0	2.0
291.0	2.0
292.0	3.0
293.0	1.0
295.0	2.0
297.0	3.0
298.0	5.0
299.0	3.0
301.0	1.0
303.0	1.0
304.0	1.0
305.0	3.0
306.0	2.0
307.0	1.0
309.0	1.0
310.0	3.0
311.0	2.0
312.0	1.0
313.0	1.0
314.0	3.0
315.0	2.0
316.0	1.0
317.0	2.0
318.0	1.0
319.0	1.0
320.0	1.0
321.0	1.0
322.0	1.0
323.0	2.0
324.0	4.0
325.0	1.0
326.0	2.0
327.0	2.0
328.0	1.0
329.0	3.0
330.0	2.0
331.0	1.0
332.0	1.0
333.0	4.0
334.0	1.0
335.0	2.0
336.0	1.0
338.0	5.0
339.0	4.0
340.0	3.0
342.0	3.0
343.0	5.0
344.0	1.0
345.0	1.0
347.0	1.0
349.0	2.0
351.0	1.0
352.0	2.0
353.0	4.0
354.0	2.0
355.0	2.0
356.0	1.0
357.0	1.0
359.0	1.0
360.0	1.0
362.0	1.0
363.0	2.0
365.0	1.0
366.0	2.0
368.0	1.0
369.0	2.0
370.0	37.0
371.0	1.0
372.0	10.0
373.0	1.0
374.0	4.0
375.0	7.0
376.0	10.0
377.0	9.0
378.0	14.0
379.0	31.0
380.0	32.0
381.0	49.0
382.0	31.0
383.0	21.0
384.0	22.0
385.0	28.0
386.0	21.0
387.0	29.0
388.0	27.0
389.0	11.0
390.0	16.0
391.0	22.0
392.0	32.0
393.0	42.0
394.0	25.0
395.0	12.0
396.0	12.0
397.0	10.0
398.0	12.0
399.0	12.0
400.0	10.0
401.0	10.0
402.0	6.0
403.0	4.0
404.0	11.0
405.0	13.0
406.0	11.0
407.0	8.0
408.0	7.0
409.0	7.0
410.0	8.0
411.0	7.0
412.0	7.0
413.0	3.0
414.0	5.0
415.0	2.0
416.0	5.0
417.0	3.0
418.0	5.0
419.0	5.0
421.0	1.0
426.0	2.0
428.0	1.0
433.0	2.0
434.0	1.0
435.0	2.0
437.0	1.0
438.0	2.0
443.0	2.0
444.0	1.0
453.0	1.0
454.0	1.0
459.0	1.0
461.0	3.0
462.0	2.0
464.0	1.0
465.0	1.0
466.0	2.0
469.0	1.0
470.0	1.0
475.0	4.0
478.0	1.0
481.0	1.0
482.0	1.0
485.0	2.0
487.0	1.0
488.0	3.0
497.0	6.0
498.0	2.0
508.0	1.0
509.0	1.0
512.0	3.0
519.0	1.0
520.0	1.0
532.0	1.0
536.0	1.0
547.0	1.0
559.0	1.0
571.0	1.0
581.0	1.0
588.0	1.0
589.0	1.0
596.0	1.0
608.0	1.0
611.0	1.0
613.0	6.0
616.0	2.0
628.0	2.0
629.0	1.0
631.0	1.0
639.0	1.0
642.0	1.0
645.0	1.0
650.0	1.0
652.0	1.0
657.0	1.0
665.0	1.0
670.0	1.0
748.0	1.0
778.0	1.0
794.0	1.0
795.0	1.0
810.0	1.0
814.0	1.0
815.0	1.0
825.0	33.0
826.0	1.0
828.0	1.0
830.0	1.0
834.0	1.0
842.0	1.0
846.0	1.0
849.0	23.0
851.0	1.0
856.0	1.0
858.0	3.0
863.0	1.0
864.0	1.0
867.0	7.0
871.0	3.0
876.0	1.0
877.0	1.0
881.0	2.0
903.0	4.0
918.0	1.0
939.0	1.0
949.0	1.0
950.0	2.0
964.0	1.0
965.0	2.0
966.0	1.0
967.0	2.0
968.0	1.0
973.0	1.0
976.0	1.0
977.0	2.0
978.0	1.0
979.0	1.0
982.0	1.0
983.0	1.0
984.0	1.0
986.0	1.0
998.0	1.0
999.0	1.0
1006.0	1.0
1007.0	1.0
1008.0	1.0
1011.0	1.0
1013.0	1.0
1016.0	1.0
1017.0	1.0
1018.0	1.0
1020.0	1.0
1021.0	1.0
1022.0	1.0
1027.0	1.0
1029.0	1.0
1031.0	1.0
1032.0	1.0
1034.0	3.0
1036.0	1.0
1044.0	1.0
1046.0	1.0
1062.0	1.0
1068.0	2.0
1088.0	1.0
1093.0	1.0
1113.0	1.0
1142.0	1.0
1237.0	1.0
1368.0	2.0
1381.0	2.0
1396.0	1.0
1430.0	1.0
1434.0	1.0
1437.0	2.0
1445.0	1.0
1446.0	1.0
1451.0	1.0
1454.0	2.0
1464.0	1.0
1475.0	1.0
1502.0	1.0
1512.0	6.0
1550.0	1.0
1557.0	1.0
1597.0	2.0
1825.0	1.0
1935.0	2.0
1955.0	2.0
2017.0	1.0
2023.0	1.0
2042.0	1.0
2047.0	1.0
2055.0	1.0
2057.0	1.0
2067.0	1.0
2074.0	1.0
2075.0	3.0
2088.0	1.0
2089.0	1.0
2102.0	1.0
2116.0	2.0
2118.0	1.0
2126.0	1.0
2174.0	1.0
2217.0	1.0
2237.0	1.0
2247.0	1.0
2281.0	1.0
2575.0	1.0
2606.0	1.0
2631.0	3.0
2659.0	1.0
2660.0	1.0
2670.0	5.0
2687.0	1.0
2712.0	1.0
2714.0	1.0
2718.0	6.0
2722.0	2.0
2736.0	16.0
2824.0	1.0
2858.0	1.0
2872.0	55.0
2903.0	2.0
3151.0	1.0
3173.0	1.0
3221.0	1.0
3224.0	1.0
3243.0	2.0
3254.0	1.0
3286.0	1.0
3296.0	1.0
3314.0	1.0
3318.0	1.0
