#Insert size (bp)	insert size
56.0	1.0
61.0	1.0
63.0	1.0
83.0	1.0
84.0	1.0
88.0	3.0
93.0	25.0
99.0	1.0
102.0	1.0
107.0	1.0
110.0	1.0
113.0	1.0
115.0	1.0
116.0	1.0
118.0	1.0
119.0	4.0
123.0	1.0
125.0	2.0
128.0	5.0
131.0	2.0
132.0	7.0
134.0	1.0
137.0	12.0
139.0	1.0
141.0	1.0
142.0	1.0
143.0	1.0
144.0	1.0
145.0	2.0
146.0	2.0
148.0	1.0
149.0	4.0
150.0	1.0
155.0	9.0
158.0	2.0
159.0	3.0
161.0	1.0
163.0	20.0
166.0	2.0
169.0	11.0
172.0	2.0
174.0	1.0
175.0	4.0
176.0	1.0
181.0	1.0
182.0	2.0
183.0	1.0
184.0	1.0
186.0	1.0
188.0	1.0
190.0	17.0
191.0	1.0
192.0	6.0
193.0	3.0
196.0	1.0
197.0	13.0
198.0	1.0
201.0	1.0
202.0	1.0
204.0	1.0
205.0	8.0
206.0	1.0
209.0	2.0
210.0	5.0
211.0	16.0
212.0	1.0
215.0	6.0
216.0	2.0
217.0	3.0
218.0	2.0
219.0	2.0
220.0	1.0
222.0	1.0
224.0	1.0
225.0	3.0
228.0	1.0
229.0	4.0
230.0	4.0
231.0	14.0
232.0	1.0
233.0	7.0
234.0	1.0
235.0	1.0
236.0	5.0
237.0	1.0
238.0	4.0
240.0	1.0
241.0	1.0
242.0	3.0
244.0	2.0
247.0	1.0
250.0	1.0
251.0	1.0
254.0	1.0
255.0	2.0
260.0	1.0
261.0	2.0
262.0	1.0
263.0	1.0
264.0	1.0
275.0	2.0
276.0	1.0
277.0	13.0
278.0	3.0
279.0	1.0
280.0	1.0
281.0	1.0
284.0	1.0
285.0	2.0
286.0	1.0
287.0	1.0
289.0	1.0
290.0	3.0
291.0	1.0
292.0	2.0
296.0	2.0
297.0	2.0
299.0	1.0
300.0	3.0
302.0	1.0
304.0	2.0
307.0	2.0
308.0	1.0
311.0	1.0
312.0	3.0
313.0	1.0
314.0	2.0
318.0	3.0
320.0	15.0
321.0	1.0
322.0	2.0
324.0	2.0
325.0	3.0
326.0	4.0
328.0	1.0
330.0	1.0
332.0	1.0
333.0	2.0
335.0	13.0
336.0	1.0
339.0	1.0
341.0	1.0
343.0	1.0
344.0	1.0
345.0	2.0
346.0	1.0
349.0	2.0
350.0	2.0
354.0	1.0
355.0	1.0
356.0	1.0
357.0	1.0
363.0	1.0
364.0	1.0
365.0	1.0
366.0	1.0
367.0	2.0
368.0	2.0
370.0	1.0
371.0	2.0
372.0	1.0
373.0	5.0
374.0	4.0
375.0	9.0
376.0	14.0
377.0	13.0
378.0	9.0
379.0	30.0
380.0	35.0
381.0	41.0
382.0	37.0
383.0	22.0
384.0	27.0
385.0	23.0
386.0	28.0
387.0	25.0
388.0	20.0
389.0	16.0
390.0	17.0
391.0	22.0
392.0	32.0
393.0	25.0
394.0	23.0
395.0	15.0
396.0	10.0
397.0	7.0
398.0	12.0
399.0	25.0
400.0	13.0
401.0	12.0
402.0	9.0
403.0	3.0
404.0	12.0
405.0	10.0
406.0	5.0
407.0	6.0
408.0	8.0
409.0	5.0
410.0	4.0
411.0	6.0
412.0	6.0
413.0	5.0
414.0	3.0
415.0	6.0
416.0	4.0
417.0	2.0
418.0	4.0
419.0	2.0
420.0	3.0
430.0	3.0
440.0	1.0
462.0	2.0
473.0	1.0
484.0	1.0
489.0	1.0
490.0	3.0
496.0	1.0
497.0	1.0
500.0	2.0
511.0	1.0
515.0	1.0
532.0	2.0
541.0	1.0
547.0	1.0
555.0	1.0
560.0	1.0
581.0	1.0
588.0	1.0
608.0	1.0
613.0	3.0
616.0	1.0
625.0	1.0
638.0	1.0
639.0	1.0
645.0	1.0
651.0	1.0
652.0	3.0
670.0	1.0
672.0	1.0
726.0	2.0
753.0	3.0
755.0	1.0
815.0	1.0
819.0	1.0
825.0	7.0
827.0	1.0
828.0	1.0
833.0	1.0
834.0	230.0
835.0	1.0
836.0	1.0
846.0	1.0
849.0	1.0
851.0	1.0
858.0	2.0
863.0	1.0
867.0	1.0
868.0	8.0
871.0	1.0
874.0	1.0
875.0	2.0
877.0	1.0
882.0	21.0
918.0	1.0
950.0	3.0
964.0	1.0
967.0	2.0
968.0	1.0
977.0	1.0
982.0	1.0
983.0	1.0
984.0	2.0
985.0	1.0
986.0	1.0
989.0	3.0
998.0	3.0
999.0	1.0
1000.0	1.0
1006.0	1.0
1007.0	1.0
1018.0	1.0
1021.0	1.0
1029.0	1.0
1032.0	1.0
1034.0	1.0
1036.0	2.0
1044.0	1.0
1049.0	1.0
1050.0	1.0
1116.0	58.0
1124.0	7.0
1182.0	1.0
1434.0	2.0
1454.0	2.0
1455.0	1.0
1457.0	3.0
1458.0	1.0
1471.0	1.0
1475.0	1.0
1481.0	1.0
1492.0	1.0
1497.0	1.0
1498.0	26.0
1499.0	1.0
1507.0	1.0
1585.0	2.0
1610.0	1.0
1626.0	1.0
1633.0	1.0
1955.0	1.0
2051.0	1.0
2055.0	1.0
2057.0	1.0
2075.0	3.0
2096.0	1.0
2118.0	1.0
2119.0	1.0
2131.0	1.0
2141.0	2.0
2165.0	1.0
2237.0	1.0
2348.0	2.0
2550.0	1.0
2561.0	2.0
2618.0	2.0
2631.0	1.0
2670.0	1.0
2696.0	1.0
2722.0	5.0
2736.0	30.0
3227.0	1.0
3247.0	2.0
3270.0	1.0
3322.0	1.0
3779.0	1.0
3818.0	1.0
3931.0	1.0
3960.0	1.0
4089.0	1.0
5002.0	1.0
5018.0	1.0
5118.0	1.0
5180.0	1.0
5248.0	1.0
5271.0	1.0
5306.0	3.0
5655.0	1.0
5732.0	1.0
5962.0	1.0
5990.0	21.0
6553.0	1.0
6897.0	1.0
7099.0	1.0
7554.0	6.0
7663.0	1.0
7664.0	1.0
7720.0	2.0
8129.0	1.0
9387.0	1.0
9573.0	1.0
9578.0	3.0
10787.0	1.0
11228.0	1.0
11244.0	1.0
11835.0	3.0
11896.0	1.0
12044.0	4.0
12896.0	1.0
13066.0	1.0
13264.0	1.0
16077.0	1.0
18431.0	4.0
18484.0	4.0
18505.0	1.0
18642.0	10.0
18775.0	1.0
19276.0	1.0
20307.0	1.0
20889.0	1.0
21538.0	1.0
21713.0	69.0
23295.0	1.0
23492.0	1.0
23511.0	1.0
24139.0	4.0
25593.0	45.0
25631.0	8.0
25918.0	1.0
25964.0	8.0
26393.0	36.0
26560.0	64.0
26967.0	2.0
27184.0	2.0
27185.0	194.0
27311.0	1.0
27493.0	5.0
27516.0	4.0
27529.0	4.0
27824.0	1.0
28130.0	1.0
28146.0	1.0
28261.0	2.0
28375.0	1.0
28433.0	4.0
28434.0	419.0
28447.0	1.0
28912.0	8.0
