#Coverage (X)	Coverage
1.0	99.86957830318028
2.0	99.21412567300939
3.0	98.4984784135371
4.0	96.66588636591646
5.0	92.85355984349397
6.0	87.06484299234191
7.0	81.03869177005652
8.0	75.97231047052135
9.0	69.79567267498244
10.0	63.17426345182758
11.0	57.13807979132529
12.0	50.95140955756948
13.0	45.0389593017423
14.0	41.73494298230947
15.0	38.193492291743304
16.0	33.745778015583724
17.0	29.16429789653212
18.0	26.595993713005385
19.0	24.128013911647656
20.0	21.225295120890877
21.0	18.57673143162893
22.0	16.583620372537865
23.0	14.466775908771695
24.0	12.864929940139788
25.0	10.875163027121033
26.0	9.387018024947338
27.0	8.310202989666593
28.0	7.527672808748292
29.0	6.92907066180652
30.0	6.373942413804642
31.0	6.0963782898037095
32.0	5.741898806139858
33.0	5.200147142427184
34.0	4.962712771293852
35.0	4.675116209076009
36.0	4.1634618600140385
37.0	4.016319432832816
38.0	3.882553589940798
39.0	3.651807510952068
40.0	3.4310938701802343
41.0	3.3006721733605104
42.0	3.293983881215908
43.0	3.2538541283483084
44.0	3.2103802294084005
45.0	3.0465170718656793
46.0	2.7488880714309403
47.0	2.6920375882018277
48.0	2.6017456442497178
49.0	2.5248302845868125
50.0	2.441226632779305
51.0	2.3208373741764916
