#Read position (bp)	Clipping profile
0.0	15.1201743259505
1.0	15.1201743259505
2.0	10.940904803720688
3.0	6.452662048329919
4.0	3.6491365011220607
5.0	1.1057989397339578
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.7855400526880671
31.0	4.335382313721664
32.0	7.509675740722672
33.0	10.89537190620223
34.0	12.853286499495887
35.0	10.231892542361857
