#Insert size (bp)	insert size
70.0	1.0
84.0	1.0
88.0	1.0
93.0	3.0
98.0	1.0
106.0	9.0
109.0	1.0
110.0	1.0
111.0	1.0
115.0	2.0
120.0	1.0
121.0	3.0
124.0	1.0
126.0	2.0
129.0	1.0
131.0	1.0
132.0	2.0
139.0	1.0
141.0	1.0
143.0	1.0
149.0	2.0
150.0	1.0
157.0	1.0
163.0	1.0
165.0	1.0
166.0	1.0
167.0	1.0
169.0	1.0
170.0	1.0
175.0	3.0
177.0	1.0
181.0	1.0
189.0	1.0
190.0	5.0
191.0	2.0
192.0	3.0
193.0	5.0
199.0	1.0
200.0	1.0
202.0	1.0
203.0	1.0
205.0	11.0
207.0	1.0
208.0	3.0
209.0	6.0
210.0	1.0
211.0	1.0
212.0	1.0
219.0	2.0
222.0	2.0
227.0	1.0
229.0	1.0
231.0	1.0
236.0	1.0
237.0	1.0
242.0	1.0
248.0	2.0
250.0	4.0
251.0	1.0
260.0	1.0
261.0	2.0
262.0	2.0
264.0	2.0
269.0	1.0
273.0	1.0
277.0	1.0
280.0	1.0
281.0	1.0
282.0	1.0
283.0	1.0
286.0	2.0
290.0	1.0
292.0	1.0
293.0	1.0
296.0	1.0
297.0	1.0
299.0	1.0
302.0	1.0
305.0	1.0
307.0	1.0
308.0	1.0
309.0	1.0
314.0	1.0
328.0	1.0
331.0	1.0
335.0	1.0
340.0	1.0
341.0	1.0
347.0	1.0
349.0	1.0
354.0	1.0
355.0	1.0
361.0	1.0
364.0	1.0
367.0	1.0
370.0	2.0
371.0	2.0
373.0	6.0
374.0	4.0
375.0	6.0
376.0	8.0
377.0	13.0
378.0	17.0
379.0	38.0
380.0	32.0
381.0	38.0
382.0	35.0
383.0	19.0
384.0	19.0
385.0	32.0
386.0	28.0
387.0	29.0
388.0	21.0
389.0	18.0
390.0	21.0
391.0	20.0
392.0	28.0
393.0	26.0
394.0	22.0
395.0	11.0
396.0	16.0
397.0	11.0
398.0	11.0
399.0	15.0
400.0	7.0
401.0	8.0
402.0	11.0
403.0	7.0
404.0	21.0
405.0	17.0
406.0	6.0
407.0	7.0
408.0	8.0
409.0	13.0
410.0	9.0
411.0	7.0
412.0	7.0
413.0	7.0
414.0	5.0
415.0	7.0
416.0	5.0
417.0	4.0
418.0	6.0
419.0	3.0
433.0	2.0
446.0	1.0
447.0	1.0
465.0	1.0
471.0	1.0
547.0	1.0
560.0	1.0
608.0	1.0
613.0	7.0
614.0	1.0
616.0	2.0
621.0	1.0
622.0	1.0
629.0	1.0
639.0	1.0
642.0	1.0
643.0	1.0
649.0	2.0
650.0	1.0
661.0	1.0
665.0	2.0
670.0	1.0
815.0	1.0
950.0	3.0
967.0	2.0
1020.0	1.0
1034.0	1.0
1631.0	1.0
2516.0	1.0
2718.0	2.0
2872.0	3.0
3352.0	1.0
3354.0	2.0
3775.0	1.0
3972.0	1.0
5302.0	1.0
5927.0	1.0
6632.0	1.0
8130.0	1.0
8311.0	3.0
10569.0	1.0
10733.0	2.0
11284.0	1.0
11765.0	4.0
11919.0	8.0
12895.0	1.0
13066.0	8.0
13659.0	1.0
15448.0	1.0
16168.0	1.0
16731.0	1.0
21712.0	2.0
21713.0	94.0
22199.0	5.0
22316.0	9.0
23503.0	1.0
25593.0	14.0
25963.0	1.0
25964.0	39.0
26387.0	1.0
26395.0	73.0
26549.0	1.0
26559.0	2.0
26560.0	137.0
27184.0	1.0
27185.0	162.0
27824.0	11.0
28433.0	2.0
28434.0	406.0
