#Insert size (bp)	insert size
32.0	1.0
47.0	1.0
60.0	1.0
64.0	1.0
68.0	1.0
70.0	7.0
71.0	1.0
74.0	2.0
76.0	2.0
77.0	3.0
78.0	2.0
79.0	3.0
80.0	6.0
81.0	2.0
82.0	2.0
84.0	1.0
85.0	3.0
88.0	1.0
89.0	3.0
90.0	2.0
91.0	5.0
92.0	2.0
93.0	1.0
94.0	3.0
95.0	3.0
97.0	4.0
98.0	2.0
99.0	2.0
100.0	4.0
101.0	8.0
102.0	19.0
103.0	1.0
104.0	1.0
105.0	6.0
106.0	1.0
107.0	3.0
108.0	6.0
109.0	3.0
110.0	8.0
111.0	11.0
112.0	13.0
113.0	8.0
114.0	7.0
115.0	3.0
116.0	4.0
117.0	2.0
118.0	5.0
119.0	7.0
120.0	5.0
121.0	11.0
122.0	1.0
123.0	2.0
124.0	11.0
125.0	2.0
126.0	1.0
127.0	8.0
128.0	5.0
129.0	1.0
130.0	3.0
131.0	4.0
132.0	4.0
133.0	2.0
134.0	5.0
135.0	2.0
136.0	2.0
137.0	16.0
138.0	5.0
139.0	6.0
140.0	1.0
141.0	2.0
142.0	5.0
143.0	3.0
144.0	5.0
145.0	3.0
146.0	4.0
148.0	12.0
149.0	1.0
150.0	1.0
151.0	3.0
152.0	5.0
153.0	1.0
154.0	2.0
155.0	6.0
156.0	4.0
157.0	3.0
158.0	9.0
159.0	12.0
160.0	4.0
161.0	6.0
162.0	3.0
163.0	9.0
164.0	8.0
165.0	3.0
166.0	10.0
167.0	11.0
168.0	8.0
169.0	1.0
170.0	4.0
171.0	13.0
172.0	9.0
174.0	1.0
175.0	7.0
176.0	6.0
178.0	8.0
179.0	4.0
180.0	1.0
181.0	2.0
182.0	1.0
183.0	5.0
184.0	3.0
185.0	1.0
186.0	11.0
187.0	3.0
188.0	2.0
189.0	4.0
190.0	7.0
191.0	12.0
192.0	10.0
193.0	10.0
194.0	7.0
195.0	11.0
196.0	1.0
197.0	6.0
198.0	3.0
199.0	4.0
200.0	5.0
201.0	1.0
202.0	8.0
203.0	2.0
204.0	4.0
205.0	9.0
