#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	8.012820512820513E-4
23.0	0.0
24.0	8.012820512820513E-4
25.0	8.012820512820513E-4
26.0	0.0
27.0	0.002403846153846154
28.0	0.0016025641025641025
29.0	0.004006410256410256
30.0	0.012820512820512822
31.0	0.009615384615384616
32.0	0.023237179487179488
33.0	0.02564102564102564
34.0	0.04487179487179487
35.0	0.05368589743589744
36.0	0.07932692307692307
37.0	0.14022435897435898
38.0	0.18028846153846154
39.0	0.07131410256410256
40.0	0.07612179487179487
41.0	0.06810897435897435
42.0	0.05689102564102564
43.0	0.03125
44.0	0.021634615384615384
45.0	0.01842948717948718
46.0	0.01923076923076923
47.0	0.01362179487179487
48.0	0.011217948717948718
49.0	0.01362179487179487
50.0	0.006410256410256409
51.0	0.005608974358974358
52.0	0.002403846153846154
53.0	0.0016025641025641025
54.0	8.012820512820513E-4
55.0	0.0
56.0	8.012820512820513E-4
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	8.012820512820513E-4
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
