#Coverage (X)	Coverage
1.0	99.9765909774939
2.0	99.9765909774939
3.0	99.9297729324817
4.0	99.69568270742066
5.0	99.2241581112263
6.0	99.17734006621409
7.0	98.4851018292479
8.0	97.48520215363007
9.0	96.10072567969769
10.0	94.17449754205263
11.0	91.67307627997191
12.0	88.71685115205833
13.0	86.45620840718323
14.0	82.93482259305087
15.0	78.43694612580677
16.0	74.14640671504532
17.0	69.71541316924723
18.0	65.40480888205197
19.0	61.53228773032806
20.0	58.12125873658161
21.0	55.49275992375347
22.0	52.26900311005585
23.0	49.78764672440892
24.0	47.05547938333947
25.0	44.838310537404276
26.0	43.01909507407284
27.0	41.15974985787379
28.0	38.27375179747851
29.0	36.340835367688854
30.0	33.989900678861645
31.0	32.57532689027856
32.0	30.829682640537726
33.0	28.843259873591265
34.0	26.937096612380017
35.0	24.589506069625116
36.0	22.479349898003534
37.0	21.01461391833594
38.0	19.874260107681494
39.0	18.850951409557553
40.0	18.10186268936225
41.0	16.914690833695587
42.0	15.891382135571646
43.0	14.774437347423302
44.0	13.925024245058992
45.0	13.038825535899377
46.0	12.4268468046684
47.0	12.018860983847745
48.0	11.329966892953848
49.0	10.901916195699386
50.0	10.383573554492813
51.0	9.998996756178258
