#Coverage (X)	Coverage
1.0	98.02026552519814
2.0	97.42835167040096
3.0	96.41841955656623
4.0	95.18777380195966
5.0	94.21462729492025
6.0	93.37524663077284
7.0	92.53252182055313
8.0	92.08775039293717
9.0	91.74999163963481
10.0	91.26509045915125
11.0	90.62970270541418
12.0	89.79366618733906
13.0	89.3422064675785
14.0	88.98103869177005
15.0	88.48944921914189
16.0	88.03464535330903
17.0	87.44941979065646
18.0	86.9678627562452
19.0	86.63344814901515
20.0	85.83754138380765
21.0	85.29913386616728
22.0	84.85436243855132
23.0	84.42631174129686
24.0	84.09524128013912
25.0	83.73407350433067
26.0	83.36287329030532
27.0	82.89134869411096
28.0	82.58034310938702
29.0	82.19576631107248
30.0	81.6941444002274
31.0	81.21593151188844
32.0	80.93167909574291
33.0	80.60395278065747
34.0	80.32973280272883
35.0	80.01203892586028
36.0	79.63749456576264
37.0	79.31311239674949
38.0	78.99207437380865
39.0	78.74460756445842
40.0	78.50048490118049
41.0	78.28645955255325
42.0	78.11256395679364
43.0	77.94870079925091
44.0	77.7748052034913
45.0	77.55743570879176
46.0	77.36681938267064
47.0	77.08925525866971
48.0	76.79497040430726
49.0	76.55419188710164
50.0	76.2933484934622
51.0	76.07932314483497
