#Coverage (X)	Coverage
1.0	99.86623415710798
2.0	99.17734006621409
3.0	99.03019763903288
4.0	98.79945156004415
5.0	98.4449720763803
6.0	97.6925392101127
7.0	96.1910176236498
8.0	93.21138347323011
9.0	91.19486339163295
10.0	87.96107413971842
11.0	82.79436845801425
12.0	78.05571347356452
13.0	73.02611778082468
14.0	68.23395645921815
15.0	64.09055947563789
16.0	59.428819850851085
17.0	55.91746647493562
18.0	52.16199043574223
19.0	48.58040999230846
20.0	45.55730194294887
21.0	42.54422633180617
22.0	39.945824833628734
23.0	36.049894659398724
24.0	33.64879777948701
25.0	31.52526502357624
26.0	28.843259873591293
27.0	26.509045915125583
28.0	24.512590709962225
29.0	22.649901347690886
30.0	20.613316389659914
31.0	19.038223589606403
32.0	17.90121392502425
33.0	16.413068922850556
34.0	15.06537805571348
35.0	13.935056683275931
36.0	12.928468715513503
37.0	11.891783433100372
38.0	11.092532521820573
39.0	10.60094304919241
40.0	10.04581480119053
41.0	9.266628766344525
42.0	8.51085175400462
43.0	8.126274955690064
44.0	7.6982242584356015
45.0	7.116342841855328
46.0	6.741798481757684
47.0	6.427448750961446
48.0	6.042871952646891
49.0	5.48105541250041
50.0	5.022907400595244
51.0	4.735310838377401
