#Coverage	Number of genomic locations
0.0	3.0
1.0	4.0
5.0	33.0
6.0	4.0
7.0	3.0
8.0	6.0
9.0	1.0
17.0	7.0
18.0	25.0
19.0	26.0
20.0	15.0
21.0	23.0
22.0	21.0
23.0	28.0
24.0	21.0
25.0	15.0
26.0	18.0
27.0	97.0
28.0	105.0
29.0	106.0
30.0	152.0
31.0	152.0
32.0	150.0
33.0	209.0
34.0	226.0
35.0	248.0
36.0	232.0
37.0	289.0
38.0	436.0
39.0	392.0
40.0	473.0
41.0	326.0
42.0	424.0
43.0	351.0
44.0	412.0
45.0	371.0
46.0	401.0
47.0	383.0
48.0	426.0
49.0	394.0
50.0	407.0
51.0	397.0
52.0	417.0
53.0	428.0
54.0	522.0
55.0	425.0
56.0	327.0
57.0	310.0
58.0	287.0
59.0	299.0
60.0	439.0
61.0	497.0
62.0	369.0
63.0	377.0
64.0	438.0
65.0	298.0
66.0	286.0
67.0	348.0
68.0	329.0
69.0	270.0
70.0	346.0
71.0	416.0
72.0	331.0
73.0	342.0
74.0	276.0
75.0	237.0
76.0	295.0
77.0	242.0
78.0	278.0
79.0	315.0
80.0	327.0
81.0	242.0
82.0	205.0
83.0	200.0
84.0	190.0
85.0	174.0
86.0	254.0
87.0	296.0
88.0	255.0
89.0	231.0
90.0	236.0
91.0	311.0
92.0	270.0
93.0	302.0
94.0	362.0
95.0	260.0
96.0	262.0
97.0	177.0
98.0	208.0
99.0	177.0
100.0	211.0
101.0	208.0
102.0	142.0
103.0	213.0
104.0	235.0
105.0	194.0
106.0	203.0
107.0	248.0
108.0	174.0
109.0	200.0
110.0	211.0
111.0	146.0
112.0	103.0
113.0	157.0
114.0	145.0
115.0	167.0
116.0	114.0
117.0	125.0
118.0	99.0
119.0	124.0
120.0	133.0
121.0	126.0
122.0	127.0
123.0	83.0
124.0	104.0
125.0	104.0
126.0	129.0
127.0	104.0
128.0	120.0
129.0	115.0
130.0	81.0
131.0	61.0
132.0	77.0
133.0	70.0
134.0	75.0
135.0	75.0
136.0	40.0
137.0	56.0
138.0	56.0
139.0	63.0
140.0	53.0
141.0	49.0
142.0	40.0
143.0	36.0
144.0	35.0
145.0	36.0
146.0	29.0
147.0	49.0
148.0	39.0
149.0	48.0
150.0	51.0
151.0	52.0
152.0	34.0
153.0	22.0
154.0	39.0
155.0	56.0
156.0	39.0
157.0	53.0
158.0	50.0
159.0	52.0
160.0	65.0
161.0	58.0
162.0	69.0
163.0	46.0
164.0	53.0
165.0	29.0
166.0	26.0
167.0	35.0
168.0	29.0
169.0	37.0
170.0	39.0
171.0	36.0
172.0	38.0
173.0	33.0
174.0	25.0
175.0	17.0
176.0	44.0
177.0	30.0
178.0	33.0
179.0	32.0
180.0	22.0
181.0	24.0
182.0	23.0
183.0	30.0
184.0	22.0
185.0	33.0
186.0	23.0
187.0	17.0
188.0	17.0
189.0	11.0
190.0	19.0
191.0	14.0
192.0	8.0
193.0	21.0
194.0	7.0
195.0	6.0
196.0	9.0
197.0	7.0
198.0	12.0
199.0	11.0
200.0	7.0
201.0	7.0
202.0	4.0
203.0	4.0
204.0	4.0
205.0	3.0
206.0	3.0
207.0	3.0
208.0	8.0
209.0	11.0
210.0	3.0
211.0	4.0
212.0	4.0
213.0	2.0
214.0	1.0
215.0	2.0
216.0	3.0
217.0	2.0
218.0	3.0
219.0	3.0
220.0	5.0
221.0	3.0
222.0	3.0
223.0	3.0
224.0	6.0
225.0	4.0
226.0	3.0
227.0	2.0
228.0	6.0
229.0	7.0
230.0	3.0
231.0	6.0
232.0	3.0
233.0	2.0
234.0	2.0
235.0	2.0
236.0	4.0
237.0	4.0
238.0	1.0
239.0	1.0
240.0	5.0
241.0	3.0
242.0	4.0
243.0	3.0
244.0	2.0
245.0	3.0
247.0	1.0
382.0	1.0
875.0	1.0
927.0	1.0
959.0	1.0
984.0	1.0
991.0	1.0
995.0	1.0
1011.0	1.0
1012.0	1.0
1014.0	1.0
1022.0	1.0
1026.0	1.0
1027.0	1.0
1028.0	2.0
1032.0	1.0
1050.0	6.0
1054.0	1.0
1061.0	1.0
1062.0	1.0
1063.0	21.0
