#Coverage (X)	Coverage
1.0	99.9899675617831
2.0	99.9765909774939
3.0	99.9765909774939
4.0	99.9765909774939
5.0	99.9765909774939
6.0	99.86623415710798
7.0	99.85285757281878
8.0	99.84282513460188
9.0	99.82276025816807
10.0	99.81941611209578
11.0	99.81941611209578
12.0	99.81941611209578
13.0	99.81941611209578
14.0	99.81941611209578
15.0	99.81941611209578
16.0	99.81941611209578
17.0	99.81941611209578
18.0	99.79600708958968
19.0	99.71240343778216
20.0	99.62545563990236
21.0	99.57529344881785
22.0	99.49837808915494
23.0	99.42815102163662
24.0	99.33451493161222
25.0	99.2642878640939
26.0	99.21412567300939
27.0	99.15393104370798
28.0	98.82954887469485
29.0	98.47841353710331
30.0	98.12393405343946
31.0	97.6156238504498
32.0	97.10731364746012
33.0	96.60569173661506
34.0	95.90676520750426
35.0	95.15098819516436
36.0	94.32163996923386
37.0	93.54579808046016
38.0	92.57933986556533
39.0	91.12129217804234
40.0	89.81038691770057
41.0	88.22860582550246
42.0	87.13841420593252
43.0	85.72049627127713
44.0	84.54670099989968
45.0	83.16891281811189
46.0	81.92823462528844
47.0	80.58723205029595
48.0	79.30642410460489
49.0	77.8818178778049
50.0	76.56422432531853
51.0	75.20315687389225
