#GC Content (%)	Sample
1.0	9.073037955542113E-5
2.0	0.0
3.0	0.0
4.0	0.0
5.0	9.073037955542113E-5
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	3.0243459851807046E-5
13.0	0.0
14.0	0.0
15.0	3.0243459851807046E-5
16.0	1.814607591108423E-4
17.0	2.419476788144564E-4
18.0	3.024345985180704E-4
19.0	4.838953576289127E-4
20.0	3.9316497807349166E-4
21.0	4.8389535762891273E-4
22.0	7.863299561469833E-4
23.0	0.0011190080145168607
24.0	0.0018146075911084226
25.0	0.003205806744291547
26.0	0.005776500831695146
27.0	0.010736428247391502
28.0	0.010313019809466202
29.0	0.012218357780130048
30.0	0.020505065779525176
31.0	0.022773325268410707
32.0	0.029124451837290188
33.0	0.04140329653712385
34.0	0.0463329804929684
35.0	0.058309390594283986
36.0	0.06018448510509603
37.0	0.08229245425676698
38.0	0.07600181460759112
39.0	0.07019507031604415
40.0	0.06711023741115985
41.0	0.056555269922879174
42.0	0.05108120368970211
43.0	0.04690760623015273
44.0	0.03886284590957205
45.0	0.03269318009980342
46.0	0.029699077574474524
47.0	0.02782398306366248
48.0	0.019476788144563738
49.0	0.017541206714048085
50.0	0.016452442159383032
51.0	0.011915923181611976
52.0	0.007712082262210796
53.0	0.00716769998487827
54.0	0.004657492817178285
55.0	0.003357024043550582
56.0	0.0012399818539240888
57.0	7.25843036443369E-4
58.0	8.165734159987903E-4
59.0	7.258430364433692E-4
60.0	7.560864962951762E-4
61.0	4.536518977771057E-4
62.0	2.7219113866626345E-4
63.0	3.9316497807349155E-4
64.0	0.0
65.0	6.048691970361409E-5
66.0	0.0
67.0	9.073037955542113E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	3.0243459851807046E-5
