#Insert size (bp)	insert size
69.0	1.0
73.0	1.0
74.0	1.0
79.0	1.0
92.0	1.0
94.0	1.0
95.0	1.0
97.0	2.0
99.0	2.0
101.0	1.0
104.0	1.0
106.0	2.0
109.0	1.0
110.0	3.0
117.0	4.0
118.0	2.0
120.0	2.0
122.0	2.0
123.0	12.0
125.0	4.0
133.0	2.0
134.0	1.0
135.0	2.0
137.0	1.0
138.0	2.0
140.0	1.0
141.0	2.0
143.0	1.0
145.0	1.0
146.0	1.0
147.0	1.0
150.0	2.0
151.0	1.0
152.0	1.0
155.0	1.0
156.0	4.0
157.0	1.0
158.0	2.0
159.0	1.0
160.0	5.0
163.0	5.0
164.0	1.0
166.0	3.0
168.0	2.0
170.0	1.0
171.0	3.0
172.0	2.0
173.0	1.0
174.0	1.0
175.0	4.0
180.0	4.0
181.0	3.0
183.0	1.0
184.0	1.0
185.0	3.0
186.0	3.0
187.0	1.0
188.0	2.0
189.0	2.0
190.0	4.0
191.0	3.0
192.0	15.0
193.0	3.0
194.0	1.0
195.0	3.0
196.0	2.0
197.0	1.0
198.0	1.0
200.0	2.0
202.0	2.0
203.0	1.0
204.0	5.0
205.0	3.0
206.0	1.0
207.0	8.0
208.0	3.0
209.0	3.0
210.0	12.0
211.0	3.0
212.0	1.0
213.0	1.0
214.0	2.0
215.0	5.0
216.0	1.0
217.0	1.0
219.0	3.0
220.0	4.0
223.0	1.0
224.0	1.0
227.0	4.0
228.0	3.0
229.0	1.0
230.0	2.0
231.0	4.0
232.0	4.0
233.0	4.0
234.0	7.0
235.0	1.0
236.0	2.0
237.0	1.0
238.0	2.0
239.0	1.0
241.0	2.0
242.0	3.0
243.0	1.0
244.0	1.0
245.0	2.0
247.0	2.0
249.0	2.0
250.0	6.0
251.0	1.0
252.0	2.0
254.0	2.0
255.0	2.0
257.0	1.0
258.0	2.0
260.0	1.0
261.0	5.0
264.0	1.0
266.0	2.0
267.0	1.0
268.0	4.0
269.0	3.0
270.0	4.0
271.0	1.0
272.0	1.0
273.0	5.0
274.0	1.0
275.0	1.0
276.0	3.0
277.0	3.0
278.0	3.0
279.0	2.0
280.0	2.0
281.0	3.0
282.0	4.0
283.0	1.0
284.0	2.0
285.0	3.0
286.0	3.0
288.0	2.0
290.0	5.0
291.0	3.0
292.0	1.0
293.0	2.0
294.0	1.0
295.0	3.0
296.0	3.0
297.0	1.0
298.0	3.0
299.0	2.0
300.0	2.0
301.0	2.0
302.0	4.0
303.0	2.0
304.0	3.0
305.0	2.0
306.0	3.0
307.0	3.0
308.0	4.0
309.0	3.0
310.0	4.0
311.0	3.0
312.0	2.0
313.0	3.0
314.0	7.0
315.0	2.0
316.0	8.0
317.0	3.0
318.0	3.0
319.0	8.0
320.0	2.0
321.0	5.0
322.0	3.0
323.0	3.0
324.0	5.0
325.0	11.0
326.0	9.0
327.0	7.0
328.0	11.0
329.0	7.0
330.0	8.0
331.0	11.0
332.0	7.0
333.0	7.0
334.0	8.0
335.0	8.0
336.0	10.0
337.0	11.0
338.0	14.0
339.0	15.0
340.0	11.0
341.0	11.0
342.0	20.0
343.0	13.0
344.0	11.0
345.0	16.0
346.0	20.0
347.0	23.0
348.0	20.0
349.0	17.0
350.0	29.0
351.0	21.0
352.0	24.0
353.0	21.0
354.0	28.0
355.0	31.0
356.0	26.0
357.0	29.0
358.0	32.0
359.0	33.0
360.0	22.0
361.0	37.0
362.0	24.0
363.0	24.0
364.0	27.0
365.0	29.0
366.0	22.0
367.0	26.0
368.0	32.0
369.0	39.0
370.0	39.0
371.0	51.0
372.0	61.0
373.0	60.0
374.0	72.0
375.0	78.0
376.0	92.0
377.0	110.0
378.0	109.0
379.0	114.0
380.0	100.0
381.0	101.0
382.0	87.0
383.0	86.0
384.0	84.0
385.0	76.0
386.0	73.0
387.0	67.0
388.0	63.0
389.0	70.0
390.0	72.0
391.0	70.0
392.0	64.0
393.0	53.0
394.0	36.0
395.0	34.0
396.0	29.0
397.0	37.0
398.0	34.0
399.0	36.0
400.0	30.0
