#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	5.387931034482759E-4
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	5.387931034482759E-4
27.0	0.0
28.0	0.0010775862068965517
29.0	0.0016163793103448276
30.0	0.014008620689655173
31.0	0.022090517241379313
32.0	0.02478448275862069
33.0	0.0290948275862069
34.0	0.05387931034482758
35.0	0.060883620689655166
36.0	0.09698275862068967
37.0	0.10668103448275862
38.0	0.10129310344827586
39.0	0.09913793103448276
40.0	0.09967672413793104
41.0	0.07920258620689655
42.0	0.06465517241379311
43.0	0.02747844827586207
44.0	0.02262931034482759
45.0	0.0177801724137931
46.0	0.011853448275862068
47.0	0.012392241379310345
48.0	0.017780172413793104
49.0	0.011853448275862067
50.0	0.008081896551724138
51.0	0.008620689655172415
52.0	0.003771551724137931
53.0	0.0010775862068965517
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	5.387931034482759E-4
