#Insert size (bp)	insert size
35.0	1.0
60.0	2.0
62.0	1.0
63.0	1.0
64.0	1.0
70.0	3.0
78.0	3.0
79.0	2.0
80.0	2.0
82.0	1.0
83.0	1.0
85.0	1.0
86.0	2.0
87.0	2.0
88.0	2.0
89.0	1.0
90.0	1.0
93.0	2.0
94.0	3.0
95.0	1.0
96.0	2.0
97.0	1.0
98.0	1.0
103.0	1.0
104.0	1.0
105.0	1.0
108.0	1.0
109.0	1.0
110.0	8.0
111.0	1.0
112.0	1.0
113.0	1.0
114.0	3.0
115.0	7.0
116.0	2.0
117.0	2.0
118.0	3.0
119.0	1.0
121.0	1.0
122.0	1.0
123.0	7.0
124.0	1.0
125.0	5.0
126.0	1.0
127.0	1.0
128.0	2.0
130.0	3.0
131.0	2.0
132.0	1.0
133.0	2.0
134.0	2.0
135.0	3.0
136.0	1.0
137.0	2.0
139.0	1.0
140.0	1.0
141.0	2.0
143.0	2.0
144.0	1.0
145.0	1.0
148.0	3.0
149.0	11.0
150.0	1.0
151.0	1.0
152.0	1.0
154.0	2.0
155.0	3.0
156.0	1.0
158.0	2.0
159.0	1.0
160.0	2.0
162.0	1.0
163.0	1.0
165.0	3.0
167.0	1.0
168.0	1.0
169.0	12.0
170.0	6.0
171.0	1.0
172.0	2.0
174.0	2.0
175.0	10.0
176.0	1.0
177.0	5.0
178.0	1.0
179.0	4.0
180.0	1.0
181.0	3.0
182.0	2.0
183.0	1.0
186.0	1.0
187.0	1.0
190.0	2.0
192.0	9.0
193.0	7.0
194.0	2.0
195.0	1.0
197.0	1.0
198.0	1.0
199.0	1.0
200.0	1.0
202.0	1.0
204.0	1.0
205.0	4.0
208.0	1.0
209.0	3.0
210.0	4.0
211.0	1.0
212.0	1.0
213.0	3.0
214.0	1.0
215.0	13.0
216.0	1.0
217.0	1.0
218.0	1.0
219.0	5.0
220.0	5.0
222.0	3.0
224.0	6.0
225.0	1.0
226.0	6.0
229.0	3.0
230.0	3.0
231.0	5.0
233.0	2.0
234.0	5.0
235.0	1.0
236.0	3.0
237.0	2.0
238.0	2.0
240.0	2.0
241.0	1.0
242.0	2.0
243.0	1.0
249.0	2.0
250.0	6.0
251.0	2.0
252.0	1.0
253.0	1.0
254.0	1.0
255.0	1.0
257.0	2.0
258.0	3.0
259.0	2.0
260.0	2.0
261.0	2.0
262.0	1.0
263.0	1.0
264.0	7.0
265.0	5.0
266.0	1.0
267.0	6.0
270.0	2.0
274.0	1.0
275.0	1.0
276.0	1.0
277.0	2.0
278.0	11.0
279.0	1.0
280.0	4.0
281.0	4.0
283.0	4.0
286.0	2.0
288.0	1.0
289.0	3.0
290.0	3.0
291.0	1.0
292.0	4.0
293.0	1.0
296.0	2.0
297.0	3.0
298.0	1.0
299.0	2.0
300.0	1.0
302.0	2.0
304.0	2.0
305.0	1.0
306.0	2.0
309.0	4.0
310.0	4.0
311.0	2.0
312.0	2.0
314.0	1.0
315.0	3.0
316.0	2.0
317.0	2.0
318.0	3.0
319.0	1.0
322.0	1.0
324.0	1.0
327.0	1.0
328.0	1.0
330.0	1.0
332.0	1.0
333.0	3.0
335.0	2.0
337.0	1.0
338.0	2.0
339.0	1.0
340.0	5.0
341.0	1.0
343.0	3.0
344.0	2.0
347.0	1.0
349.0	2.0
350.0	3.0
351.0	2.0
352.0	1.0
353.0	1.0
354.0	2.0
355.0	5.0
357.0	1.0
361.0	1.0
362.0	3.0
363.0	2.0
364.0	2.0
365.0	3.0
366.0	2.0
367.0	5.0
368.0	2.0
369.0	2.0
370.0	5.0
371.0	1.0
372.0	5.0
373.0	1.0
374.0	4.0
375.0	5.0
376.0	12.0
377.0	13.0
378.0	17.0
379.0	32.0
380.0	39.0
381.0	45.0
382.0	27.0
383.0	25.0
384.0	22.0
385.0	25.0
386.0	36.0
387.0	27.0
388.0	15.0
389.0	13.0
390.0	22.0
391.0	25.0
392.0	31.0
393.0	30.0
394.0	19.0
395.0	14.0
396.0	5.0
397.0	9.0
398.0	7.0
399.0	15.0
400.0	16.0
401.0	6.0
402.0	6.0
403.0	10.0
404.0	12.0
405.0	15.0
406.0	13.0
407.0	10.0
408.0	11.0
409.0	7.0
410.0	13.0
411.0	11.0
412.0	5.0
413.0	5.0
414.0	4.0
415.0	4.0
416.0	6.0
417.0	4.0
418.0	2.0
419.0	3.0
420.0	2.0
430.0	1.0
432.0	2.0
433.0	1.0
438.0	3.0
444.0	1.0
447.0	1.0
451.0	1.0
457.0	1.0
465.0	1.0
467.0	2.0
469.0	1.0
470.0	2.0
493.0	2.0
497.0	3.0
498.0	1.0
506.0	1.0
510.0	3.0
515.0	1.0
516.0	1.0
523.0	1.0
528.0	1.0
536.0	2.0
547.0	1.0
559.0	2.0
576.0	1.0
581.0	2.0
584.0	3.0
587.0	1.0
588.0	4.0
589.0	1.0
598.0	1.0
601.0	1.0
602.0	1.0
603.0	1.0
606.0	1.0
608.0	3.0
611.0	2.0
612.0	3.0
613.0	14.0
614.0	3.0
615.0	5.0
616.0	1.0
617.0	1.0
621.0	1.0
622.0	1.0
625.0	1.0
627.0	1.0
629.0	1.0
630.0	2.0
634.0	1.0
637.0	1.0
639.0	2.0
640.0	1.0
641.0	1.0
642.0	1.0
643.0	1.0
644.0	1.0
645.0	3.0
646.0	2.0
648.0	2.0
649.0	1.0
650.0	1.0
651.0	2.0
652.0	5.0
657.0	1.0
658.0	1.0
662.0	1.0
665.0	5.0
667.0	1.0
670.0	3.0
672.0	2.0
710.0	1.0
726.0	1.0
753.0	2.0
755.0	1.0
795.0	1.0
808.0	1.0
814.0	1.0
815.0	1.0
820.0	1.0
824.0	1.0
825.0	11.0
826.0	1.0
828.0	4.0
846.0	1.0
849.0	33.0
863.0	1.0
865.0	1.0
870.0	3.0
877.0	1.0
881.0	1.0
882.0	1.0
938.0	2.0
939.0	1.0
950.0	3.0
957.0	1.0
964.0	1.0
967.0	2.0
970.0	1.0
977.0	2.0
982.0	1.0
983.0	1.0
984.0	1.0
989.0	3.0
998.0	1.0
999.0	1.0
1006.0	1.0
1013.0	3.0
1016.0	4.0
1017.0	1.0
1018.0	2.0
1020.0	1.0
1021.0	1.0
1022.0	2.0
1024.0	1.0
1029.0	1.0
1032.0	1.0
1034.0	2.0
1036.0	1.0
1049.0	1.0
1316.0	1.0
1348.0	1.0
1360.0	1.0
1378.0	4.0
1397.0	1.0
1405.0	1.0
1446.0	4.0
1454.0	2.0
1457.0	1.0
1464.0	2.0
1470.0	3.0
1491.0	2.0
1499.0	1.0
1549.0	2.0
1662.0	1.0
1935.0	1.0
1955.0	1.0
1979.0	1.0
2016.0	2.0
2054.0	1.0
2055.0	1.0
2064.0	1.0
2067.0	1.0
2074.0	1.0
2137.0	4.0
2177.0	1.0
2186.0	1.0
2191.0	1.0
2234.0	1.0
2247.0	1.0
2273.0	1.0
2347.0	1.0
2575.0	1.0
2598.0	1.0
2615.0	1.0
2618.0	1.0
2658.0	1.0
2677.0	1.0
2685.0	1.0
2718.0	4.0
2722.0	1.0
2725.0	1.0
2872.0	7.0
2875.0	1.0
3056.0	1.0
3083.0	1.0
3173.0	1.0
3205.0	1.0
3247.0	4.0
3279.0	1.0
3287.0	1.0
3421.0	1.0
3476.0	1.0
3501.0	1.0
3821.0	1.0
4003.0	1.0
4015.0	1.0
4508.0	2.0
4510.0	1.0
4659.0	2.0
4735.0	1.0
5002.0	1.0
5228.0	1.0
5291.0	4.0
5390.0	1.0
5588.0	1.0
5648.0	1.0
5659.0	1.0
5835.0	1.0
6337.0	1.0
6342.0	1.0
6590.0	1.0
6862.0	5.0
7043.0	6.0
7087.0	1.0
7450.0	1.0
7495.0	1.0
7530.0	2.0
7664.0	7.0
8937.0	1.0
9145.0	2.0
9293.0	2.0
9449.0	2.0
10509.0	1.0
10569.0	2.0
10733.0	3.0
10797.0	1.0
11919.0	1.0
12460.0	1.0
12896.0	6.0
13066.0	21.0
13566.0	1.0
14209.0	1.0
14744.0	1.0
14901.0	1.0
14918.0	1.0
14933.0	1.0
15003.0	1.0
15415.0	1.0
15448.0	1.0
15591.0	1.0
16140.0	2.0
16179.0	6.0
17247.0	6.0
17444.0	4.0
18072.0	1.0
18694.0	1.0
20542.0	1.0
21139.0	5.0
21478.0	1.0
21626.0	1.0
21713.0	101.0
22114.0	1.0
22162.0	1.0
22199.0	1.0
22316.0	6.0
22873.0	1.0
22915.0	10.0
23358.0	1.0
24139.0	1.0
24563.0	1.0
25064.0	1.0
25186.0	1.0
25593.0	66.0
25634.0	11.0
25796.0	31.0
25804.0	1.0
25963.0	1.0
25964.0	26.0
26391.0	1.0
26393.0	575.0
26394.0	1.0
26399.0	1.0
26413.0	3.0
26427.0	2.0
26432.0	2.0
26549.0	1.0
26557.0	1.0
26558.0	3.0
26559.0	4.0
26560.0	814.0
26573.0	1.0
26590.0	1.0
26967.0	8.0
27179.0	1.0
27182.0	1.0
27184.0	9.0
27185.0	597.0
27186.0	1.0
27198.0	1.0
27490.0	1.0
27491.0	1.0
27526.0	4.0
27529.0	1.0
27531.0	6.0
27685.0	6.0
27720.0	1.0
27824.0	19.0
28321.0	2.0
28375.0	1.0
28431.0	2.0
28433.0	9.0
28434.0	1271.0
28435.0	1.0
28451.0	1.0
28662.0	1.0
28912.0	6.0
29413.0	2.0
