#Coverage	Number of genomic locations
0.0	38.0
1.0	3.0
2.0	268.0
3.0	133.0
4.0	285.0
5.0	448.0
6.0	897.0
7.0	1244.0
8.0	1354.0
9.0	2092.0
10.0	1969.0
11.0	2129.0
12.0	1711.0
13.0	1478.0
14.0	1295.0
15.0	1159.0
16.0	1384.0
17.0	1014.0
18.0	1067.0
19.0	1021.0
20.0	810.0
21.0	813.0
22.0	663.0
23.0	605.0
24.0	453.0
25.0	444.0
26.0	445.0
27.0	545.0
28.0	433.0
29.0	238.0
30.0	331.0
31.0	404.0
32.0	247.0
33.0	277.0
34.0	214.0
35.0	258.0
36.0	144.0
37.0	181.0
38.0	78.0
39.0	139.0
40.0	135.0
41.0	120.0
42.0	83.0
43.0	89.0
44.0	91.0
45.0	49.0
46.0	24.0
47.0	54.0
48.0	39.0
49.0	23.0
50.0	40.0
51.0	21.0
52.0	9.0
53.0	15.0
54.0	13.0
55.0	28.0
56.0	5.0
57.0	30.0
58.0	8.0
59.0	12.0
60.0	1.0
61.0	2.0
63.0	1.0
64.0	1.0
65.0	3.0
66.0	1.0
67.0	2.0
68.0	3.0
69.0	18.0
70.0	1.0
74.0	1.0
76.0	1.0
77.0	24.0
78.0	21.0
79.0	5.0
81.0	8.0
82.0	3.0
83.0	12.0
84.0	28.0
85.0	18.0
86.0	1.0
87.0	12.0
88.0	9.0
89.0	2.0
91.0	8.0
92.0	3.0
93.0	15.0
104.0	2.0
105.0	8.0
106.0	1.0
107.0	6.0
108.0	1.0
110.0	1.0
112.0	4.0
113.0	3.0
114.0	4.0
115.0	5.0
116.0	18.0
245.0	1.0
1538.0	1.0
3500.0	1.0
3544.0	1.0
3552.0	1.0
3556.0	1.0
3560.0	1.0
3569.0	2.0
3574.0	1.0
3585.0	1.0
3588.0	1.0
3592.0	1.0
3593.0	1.0
3600.0	1.0
3625.0	1.0
3627.0	1.0
3636.0	1.0
3640.0	1.0
3647.0	2.0
3650.0	2.0
3652.0	1.0
3653.0	1.0
3654.0	6.0
3657.0	15.0
3658.0	1.0
