#Coverage (X)	Coverage
1.0	99.88629903354179
2.0	99.00678861652678
3.0	97.47851386148547
4.0	96.14085543256529
5.0	91.87372504430994
6.0	83.33277597565461
7.0	74.8319566598669
8.0	64.30124067819283
9.0	55.00785874326991
10.0	46.32645553957797
11.0	38.53125104504565
12.0	32.64555395779688
13.0	25.305153329097422
14.0	20.61666053573221
15.0	18.265725846905
16.0	14.363107380530394
17.0	10.875163027121033
18.0	7.474166471591488
19.0	4.571447680834709
20.0	3.8658328595793137
21.0	3.2872955890713342
22.0	2.6084339363943485
23.0	2.3409022506103128
24.0	1.8560010701267515
25.0	1.4279503728722887
26.0	1.0600943049192466
27.0	0.8962311473765254
28.0	0.5952580008694923
29.0	0.5718489783633913
30.0	0.4347389893990794
31.0	0.4280506972544771
32.0	0.41467411296527246
33.0	0.4046416747483761
34.0	0.31434973079626616
35.0	0.31434973079626616
36.0	0.3110055847239721
37.0	0.30766143865167805
38.0	0.24412266327796317
39.0	0.24412266327796317
40.0	0.1571748653981473
41.0	0.1571748653981473
42.0	0.1571748653981473
43.0	0.1571748653981473
44.0	0.1571748653981473
45.0	0.1571748653981473
46.0	0.1571748653981473
47.0	0.1571748653981473
48.0	0.1571748653981473
49.0	0.1571748653981473
50.0	0.1571748653981473
51.0	0.1571748653981473
