#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	7.932910244786944E-5
15.0	7.555152614082804E-5
16.0	7.555152614082805E-6
17.0	4.381988516168027E-4
18.0	2.4932003626473257E-4
19.0	9.066183136899365E-5
20.0	0.003581142339075249
21.0	6.195225143547899E-4
22.0	0.00102372317920822
23.0	0.009005741915986703
24.0	0.001458144454517981
25.0	0.01610758537322454
26.0	0.008027349652462979
27.0	0.004102447869446963
28.0	0.03787398005439709
29.0	0.013565276518585676
30.0	0.007902689634330615
31.0	0.07138485947416139
32.0	0.017327742520398915
33.0	0.01177092777274101
34.0	0.08361665155636144
35.0	0.02277500755515261
36.0	0.03944922937443336
37.0	0.08730356603203385
38.0	0.023670293139921427
39.0	0.099542913266848
40.0	0.034236174070716226
41.0	0.014400120882441823
42.0	0.10218343910546994
43.0	0.026193714113025082
44.0	0.010059685705651253
45.0	0.07516621335750982
46.0	0.021056210335448772
47.0	0.012008915080084618
48.0	0.043374131157449376
49.0	0.014207464490782714
50.0	0.02105998791175582
51.0	0.015586279842852824
52.0	0.008193563009972803
53.0	0.016066032033847082
54.0	0.0019076760350559081
55.0	0.004574644907827138
56.0	0.011476276820791779
57.0	8.537322453913569E-4
58.0	0.001371260199456029
59.0	0.0020285584768812335
60.0	5.930794802055002E-4
61.0	9.519492293744333E-4
62.0	0.001087941976427924
63.0	8.310667875491085E-5
64.0	1.2466001813236628E-4
65.0	4.1553339377455426E-5
66.0	3.022061045633122E-5
67.0	1.1332728921124207E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	7.555152614082805E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	1.511030522816561E-5
