#Coverage (X)	Coverage
1.0	99.9899675617831
2.0	99.86957830318028
3.0	99.86623415710798
4.0	99.54185198809483
5.0	99.03354178510517
6.0	98.91649667257465
7.0	98.62221181821222
8.0	98.21088185131927
9.0	97.66578604153429
10.0	96.23114737651741
11.0	93.50566832759255
12.0	91.44233020098318
13.0	88.36237166839447
14.0	84.60355148312878
15.0	81.15908102865933
16.0	77.27987158479083
17.0	74.16981573755142
18.0	70.35080092298432
19.0	67.59188041333645
20.0	65.24763401665385
21.0	62.66929739491021
22.0	60.007357121359064
23.0	57.82697388221918
24.0	55.603116744139385
25.0	52.49974918904458
26.0	50.259171320603286
27.0	47.73434103601645
28.0	45.594087549744174
29.0	43.60766478279771
30.0	41.32026886934421
31.0	39.55790388924188
32.0	37.32067016687289
33.0	35.32087081563722
34.0	33.247500250810944
35.0	31.66906330468514
36.0	30.511988763669194
37.0	29.157609604387517
38.0	27.722970939370626
39.0	26.7230712637528
40.0	25.589405745242956
41.0	24.388857305287104
42.0	23.198341303548148
43.0	22.04795505467679
44.0	20.760458816841123
45.0	19.74049426478949
46.0	19.218807477510623
47.0	18.416212420158516
48.0	17.583520048155705
49.0	16.543490619670266
50.0	15.744239708390467
51.0	15.142293415376386
