#Insert size (bp)	insert size
17.0	1.0
47.0	1.0
52.0	1.0
54.0	1.0
55.0	1.0
56.0	1.0
61.0	2.0
62.0	3.0
66.0	1.0
67.0	3.0
68.0	2.0
69.0	4.0
70.0	4.0
72.0	1.0
73.0	2.0
74.0	1.0
75.0	3.0
76.0	1.0
77.0	2.0
78.0	9.0
79.0	6.0
80.0	4.0
81.0	1.0
83.0	7.0
84.0	3.0
85.0	5.0
86.0	5.0
87.0	10.0
88.0	6.0
89.0	2.0
90.0	4.0
91.0	3.0
92.0	2.0
93.0	3.0
94.0	5.0
95.0	1.0
96.0	2.0
97.0	3.0
98.0	1.0
99.0	2.0
100.0	2.0
101.0	4.0
102.0	1.0
103.0	1.0
104.0	3.0
106.0	1.0
107.0	2.0
108.0	9.0
109.0	3.0
110.0	15.0
111.0	6.0
112.0	1.0
113.0	6.0
114.0	9.0
115.0	7.0
116.0	4.0
117.0	5.0
118.0	3.0
119.0	6.0
120.0	2.0
121.0	8.0
122.0	5.0
123.0	6.0
124.0	3.0
125.0	5.0
126.0	7.0
127.0	1.0
128.0	5.0
129.0	6.0
130.0	4.0
131.0	6.0
132.0	5.0
133.0	12.0
134.0	5.0
135.0	1.0
136.0	7.0
137.0	6.0
138.0	5.0
139.0	3.0
140.0	5.0
141.0	6.0
142.0	7.0
143.0	2.0
144.0	3.0
145.0	5.0
146.0	4.0
147.0	6.0
148.0	2.0
149.0	13.0
150.0	4.0
151.0	1.0
152.0	1.0
153.0	2.0
154.0	2.0
155.0	1.0
156.0	4.0
157.0	3.0
158.0	10.0
159.0	2.0
160.0	3.0
161.0	5.0
162.0	1.0
163.0	8.0
164.0	1.0
165.0	2.0
166.0	8.0
167.0	2.0
168.0	4.0
169.0	1.0
170.0	4.0
171.0	5.0
172.0	8.0
173.0	2.0
174.0	4.0
175.0	11.0
176.0	3.0
177.0	2.0
178.0	11.0
179.0	4.0
180.0	3.0
181.0	11.0
182.0	1.0
183.0	3.0
184.0	5.0
185.0	1.0
186.0	4.0
187.0	5.0
188.0	2.0
189.0	6.0
190.0	13.0
191.0	10.0
192.0	20.0
193.0	17.0
194.0	4.0
195.0	6.0
196.0	6.0
197.0	5.0
198.0	5.0
199.0	3.0
200.0	1.0
201.0	5.0
202.0	3.0
203.0	4.0
204.0	8.0
205.0	6.0
206.0	1.0
207.0	8.0
208.0	5.0
209.0	7.0
210.0	14.0
211.0	4.0
212.0	3.0
213.0	2.0
214.0	6.0
215.0	18.0
216.0	8.0
217.0	4.0
218.0	3.0
219.0	20.0
220.0	5.0
221.0	2.0
222.0	3.0
223.0	1.0
224.0	7.0
225.0	7.0
226.0	9.0
227.0	1.0
228.0	1.0
229.0	4.0
230.0	7.0
231.0	11.0
232.0	7.0
233.0	8.0
234.0	7.0
235.0	7.0
236.0	6.0
237.0	5.0
238.0	4.0
239.0	4.0
240.0	2.0
241.0	3.0
242.0	6.0
243.0	3.0
244.0	3.0
245.0	8.0
247.0	3.0
248.0	1.0
249.0	4.0
250.0	10.0
251.0	1.0
252.0	2.0
253.0	3.0
254.0	2.0
255.0	2.0
256.0	5.0
257.0	5.0
258.0	1.0
259.0	3.0
260.0	4.0
261.0	4.0
262.0	5.0
263.0	2.0
264.0	5.0
265.0	5.0
266.0	2.0
267.0	7.0
268.0	2.0
269.0	4.0
270.0	1.0
271.0	3.0
272.0	6.0
273.0	1.0
274.0	6.0
275.0	2.0
276.0	1.0
277.0	5.0
278.0	12.0
279.0	2.0
280.0	10.0
281.0	3.0
282.0	5.0
283.0	1.0
284.0	2.0
286.0	4.0
287.0	5.0
288.0	3.0
289.0	8.0
