#Coverage	Number of genomic locations
0.0	3.0
1.0	36.0
2.0	1.0
3.0	97.0
4.0	152.0
5.0	35.0
6.0	88.0
7.0	123.0
8.0	163.0
9.0	429.0
10.0	815.0
11.0	617.0
12.0	921.0
13.0	1124.0
14.0	1030.0
15.0	1160.0
16.0	930.0
17.0	1142.0
18.0	825.0
19.0	701.0
20.0	771.0
21.0	796.0
22.0	652.0
23.0	665.0
24.0	928.0
25.0	670.0
26.0	755.0
27.0	640.0
28.0	594.0
29.0	684.0
30.0	527.0
31.0	669.0
32.0	598.0
33.0	620.0
34.0	472.0
35.0	346.0
36.0	405.0
37.0	429.0
38.0	299.0
39.0	339.0
40.0	359.0
41.0	356.0
42.0	344.0
43.0	385.0
44.0	305.0
45.0	156.0
46.0	240.0
47.0	249.0
48.0	311.0
49.0	239.0
50.0	180.0
51.0	254.0
52.0	154.0
53.0	105.0
54.0	176.0
55.0	180.0
56.0	155.0
57.0	175.0
58.0	189.0
59.0	153.0
60.0	96.0
61.0	76.0
62.0	92.0
63.0	67.0
64.0	86.0
65.0	39.0
66.0	139.0
67.0	105.0
68.0	99.0
69.0	60.0
70.0	59.0
71.0	85.0
72.0	107.0
73.0	61.0
74.0	75.0
75.0	50.0
76.0	67.0
77.0	71.0
78.0	53.0
79.0	41.0
80.0	62.0
81.0	80.0
82.0	55.0
83.0	64.0
84.0	63.0
85.0	79.0
86.0	42.0
87.0	40.0
88.0	33.0
89.0	64.0
90.0	28.0
91.0	56.0
92.0	17.0
93.0	38.0
94.0	54.0
95.0	27.0
96.0	14.0
97.0	21.0
98.0	51.0
99.0	42.0
100.0	34.0
101.0	11.0
102.0	17.0
103.0	7.0
104.0	2.0
105.0	1.0
106.0	6.0
107.0	6.0
108.0	11.0
109.0	10.0
110.0	2.0
111.0	3.0
112.0	1.0
113.0	9.0
114.0	23.0
115.0	27.0
116.0	22.0
117.0	13.0
118.0	1.0
119.0	1.0
120.0	2.0
122.0	1.0
124.0	5.0
125.0	6.0
126.0	4.0
127.0	8.0
128.0	11.0
129.0	9.0
130.0	13.0
131.0	2.0
138.0	1.0
140.0	2.0
141.0	1.0
142.0	19.0
143.0	16.0
145.0	1.0
147.0	1.0
150.0	1.0
151.0	5.0
152.0	6.0
153.0	1.0
154.0	13.0
155.0	2.0
156.0	12.0
157.0	7.0
159.0	2.0
160.0	3.0
161.0	3.0
162.0	3.0
163.0	1.0
164.0	8.0
165.0	3.0
166.0	3.0
167.0	3.0
168.0	8.0
169.0	1.0
170.0	8.0
171.0	2.0
173.0	1.0
175.0	1.0
186.0	1.0
187.0	1.0
200.0	5.0
201.0	1.0
202.0	1.0
207.0	2.0
208.0	1.0
209.0	1.0
210.0	2.0
215.0	1.0
217.0	1.0
222.0	1.0
223.0	1.0
228.0	2.0
229.0	1.0
231.0	1.0
233.0	2.0
234.0	11.0
235.0	6.0
236.0	2.0
275.0	1.0
285.0	1.0
293.0	1.0
294.0	6.0
304.0	1.0
308.0	1.0
309.0	4.0
310.0	17.0
426.0	1.0
1927.0	1.0
3906.0	1.0
3961.0	1.0
3971.0	1.0
3972.0	1.0
3977.0	1.0
3986.0	1.0
3987.0	1.0
3990.0	1.0
4002.0	1.0
4004.0	1.0
4006.0	1.0
4013.0	1.0
4018.0	1.0
4052.0	1.0
4055.0	1.0
4061.0	1.0
4071.0	2.0
4077.0	1.0
4080.0	1.0
4082.0	1.0
4087.0	1.0
4091.0	1.0
4092.0	8.0
4093.0	5.0
4094.0	2.0
4095.0	7.0
