#Insert size (bp)	insert size
9.0	1.0
13.0	1.0
17.0	2.0
21.0	1.0
22.0	2.0
27.0	1.0
28.0	2.0
32.0	2.0
35.0	1.0
40.0	1.0
41.0	1.0
43.0	2.0
46.0	1.0
47.0	1.0
51.0	1.0
52.0	1.0
55.0	1.0
56.0	1.0
58.0	1.0
59.0	1.0
64.0	1.0
66.0	4.0
68.0	2.0
69.0	1.0
70.0	1.0
71.0	2.0
73.0	3.0
75.0	2.0
76.0	1.0
77.0	2.0
78.0	1.0
79.0	5.0
80.0	1.0
81.0	4.0
82.0	3.0
83.0	3.0
84.0	4.0
85.0	1.0
86.0	1.0
87.0	3.0
88.0	4.0
89.0	3.0
90.0	3.0
91.0	2.0
92.0	3.0
93.0	5.0
94.0	4.0
95.0	4.0
96.0	3.0
97.0	3.0
98.0	5.0
99.0	3.0
100.0	118.0
101.0	117.0
102.0	164.0
103.0	178.0
104.0	170.0
105.0	184.0
106.0	195.0
107.0	215.0
108.0	169.0
109.0	164.0
110.0	151.0
111.0	150.0
112.0	181.0
113.0	157.0
114.0	207.0
115.0	207.0
116.0	226.0
117.0	218.0
118.0	232.0
119.0	193.0
120.0	178.0
121.0	166.0
122.0	189.0
123.0	201.0
124.0	212.0
125.0	242.0
126.0	230.0
127.0	219.0
128.0	250.0
129.0	228.0
130.0	187.0
131.0	208.0
132.0	208.0
133.0	248.0
134.0	237.0
135.0	248.0
136.0	279.0
137.0	289.0
138.0	287.0
139.0	259.0
140.0	230.0
141.0	217.0
142.0	235.0
143.0	245.0
144.0	256.0
145.0	272.0
146.0	298.0
147.0	318.0
148.0	313.0
149.0	310.0
150.0	282.0
151.0	285.0
152.0	270.0
153.0	280.0
154.0	280.0
155.0	294.0
156.0	306.0
157.0	293.0
158.0	333.0
159.0	293.0
160.0	301.0
161.0	286.0
162.0	299.0
163.0	295.0
164.0	316.0
165.0	343.0
166.0	351.0
167.0	356.0
168.0	393.0
169.0	352.0
170.0	352.0
171.0	343.0
172.0	334.0
173.0	344.0
174.0	352.0
175.0	333.0
176.0	347.0
177.0	356.0
178.0	359.0
179.0	373.0
180.0	355.0
181.0	386.0
182.0	358.0
183.0	332.0
184.0	373.0
185.0	342.0
186.0	344.0
187.0	409.0
188.0	381.0
189.0	412.0
190.0	394.0
191.0	396.0
192.0	382.0
193.0	394.0
194.0	379.0
195.0	378.0
196.0	386.0
197.0	397.0
198.0	396.0
199.0	411.0
200.0	437.0
201.0	441.0
202.0	379.0
203.0	421.0
204.0	403.0
205.0	400.0
206.0	393.0
207.0	407.0
208.0	443.0
209.0	426.0
210.0	397.0
211.0	425.0
212.0	439.0
213.0	421.0
214.0	393.0
215.0	417.0
216.0	445.0
217.0	416.0
218.0	465.0
219.0	470.0
220.0	445.0
221.0	480.0
222.0	440.0
223.0	420.0
224.0	488.0
225.0	423.0
226.0	464.0
227.0	441.0
228.0	432.0
229.0	467.0
230.0	451.0
231.0	467.0
232.0	445.0
233.0	442.0
234.0	447.0
235.0	473.0
236.0	467.0
237.0	436.0
238.0	439.0
239.0	462.0
240.0	470.0
241.0	476.0
242.0	496.0
243.0	461.0
244.0	447.0
245.0	489.0
246.0	431.0
247.0	444.0
248.0	442.0
249.0	450.0
250.0	472.0
251.0	466.0
252.0	452.0
253.0	452.0
254.0	441.0
255.0	456.0
256.0	456.0
257.0	446.0
258.0	445.0
259.0	461.0
260.0	456.0
261.0	447.0
262.0	491.0
263.0	451.0
264.0	448.0
265.0	462.0
266.0	451.0
267.0	452.0
268.0	462.0
269.0	454.0
270.0	466.0
271.0	477.0
272.0	438.0
273.0	437.0
274.0	455.0
275.0	442.0
276.0	445.0
277.0	450.0
278.0	416.0
279.0	427.0
280.0	443.0
281.0	404.0
282.0	429.0
283.0	446.0
284.0	422.0
285.0	417.0
286.0	430.0
287.0	448.0
288.0	421.0
289.0	402.0
290.0	416.0
291.0	367.0
292.0	394.0
293.0	425.0
294.0	398.0
295.0	396.0
296.0	379.0
297.0	391.0
298.0	383.0
299.0	375.0
300.0	389.0
301.0	376.0
302.0	379.0
303.0	354.0
304.0	397.0
305.0	390.0
306.0	368.0
307.0	356.0
308.0	386.0
309.0	374.0
310.0	384.0
311.0	338.0
312.0	373.0
313.0	352.0
314.0	376.0
315.0	333.0
316.0	354.0
317.0	384.0
318.0	357.0
319.0	349.0
320.0	327.0
321.0	325.0
322.0	314.0
323.0	291.0
324.0	356.0
325.0	331.0
326.0	303.0
327.0	304.0
328.0	289.0
329.0	284.0
330.0	299.0
331.0	256.0
332.0	292.0
333.0	249.0
334.0	283.0
335.0	281.0
336.0	248.0
337.0	275.0
338.0	266.0
339.0	243.0
340.0	254.0
341.0	242.0
342.0	227.0
343.0	203.0
344.0	240.0
345.0	213.0
346.0	208.0
347.0	225.0
348.0	229.0
349.0	209.0
350.0	202.0
351.0	206.0
352.0	182.0
353.0	194.0
354.0	174.0
355.0	159.0
356.0	209.0
357.0	168.0
358.0	172.0
359.0	160.0
360.0	159.0
361.0	151.0
362.0	144.0
363.0	138.0
364.0	139.0
365.0	118.0
366.0	120.0
367.0	114.0
368.0	121.0
369.0	102.0
370.0	101.0
371.0	87.0
372.0	83.0
373.0	95.0
374.0	99.0
375.0	87.0
376.0	89.0
377.0	66.0
378.0	73.0
379.0	70.0
380.0	63.0
381.0	63.0
382.0	49.0
383.0	55.0
384.0	49.0
385.0	51.0
386.0	43.0
387.0	43.0
388.0	35.0
389.0	41.0
390.0	42.0
391.0	38.0
392.0	41.0
393.0	37.0
394.0	31.0
395.0	26.0
396.0	23.0
397.0	21.0
398.0	33.0
399.0	24.0
400.0	18.0
401.0	26.0
402.0	32.0
403.0	27.0
404.0	29.0
405.0	27.0
406.0	24.0
407.0	33.0
408.0	21.0
409.0	21.0
410.0	20.0
411.0	19.0
412.0	19.0
413.0	22.0
414.0	21.0
415.0	17.0
416.0	20.0
417.0	23.0
418.0	24.0
419.0	27.0
420.0	18.0
421.0	20.0
422.0	17.0
423.0	15.0
424.0	21.0
425.0	22.0
426.0	26.0
427.0	18.0
428.0	27.0
429.0	13.0
430.0	34.0
431.0	20.0
432.0	20.0
433.0	17.0
434.0	20.0
435.0	21.0
436.0	18.0
437.0	17.0
438.0	15.0
439.0	20.0
440.0	19.0
441.0	21.0
442.0	13.0
443.0	11.0
444.0	14.0
445.0	10.0
446.0	15.0
447.0	18.0
448.0	20.0
449.0	26.0
450.0	14.0
451.0	17.0
452.0	21.0
453.0	13.0
454.0	18.0
455.0	14.0
456.0	14.0
457.0	20.0
458.0	24.0
459.0	12.0
460.0	18.0
461.0	18.0
462.0	15.0
463.0	17.0
464.0	13.0
465.0	10.0
466.0	15.0
467.0	12.0
468.0	13.0
469.0	15.0
470.0	11.0
471.0	11.0
472.0	16.0
473.0	12.0
474.0	16.0
475.0	16.0
476.0	15.0
477.0	16.0
478.0	15.0
479.0	13.0
480.0	7.0
481.0	16.0
482.0	13.0
483.0	13.0
484.0	12.0
485.0	10.0
486.0	12.0
487.0	12.0
488.0	12.0
489.0	6.0
490.0	12.0
491.0	11.0
492.0	11.0
493.0	13.0
494.0	6.0
495.0	10.0
496.0	15.0
497.0	5.0
498.0	14.0
499.0	10.0
500.0	13.0
501.0	8.0
502.0	11.0
503.0	13.0
504.0	13.0
505.0	8.0
506.0	13.0
507.0	6.0
508.0	13.0
509.0	8.0
510.0	7.0
511.0	13.0
512.0	10.0
513.0	10.0
514.0	6.0
515.0	7.0
516.0	7.0
517.0	13.0
518.0	8.0
519.0	8.0
520.0	11.0
521.0	11.0
522.0	8.0
523.0	7.0
524.0	6.0
525.0	4.0
526.0	8.0
527.0	10.0
528.0	7.0
529.0	6.0
530.0	8.0
531.0	10.0
532.0	6.0
533.0	10.0
534.0	8.0
535.0	4.0
536.0	4.0
537.0	5.0
538.0	10.0
539.0	10.0
540.0	9.0
541.0	6.0
542.0	3.0
543.0	6.0
544.0	8.0
545.0	5.0
546.0	5.0
547.0	7.0
548.0	9.0
549.0	8.0
550.0	9.0
551.0	6.0
552.0	2.0
553.0	11.0
554.0	6.0
555.0	9.0
556.0	9.0
557.0	6.0
558.0	5.0
559.0	7.0
560.0	4.0
561.0	4.0
562.0	5.0
563.0	6.0
564.0	7.0
565.0	6.0
566.0	3.0
567.0	7.0
568.0	5.0
569.0	5.0
570.0	8.0
571.0	4.0
572.0	4.0
573.0	2.0
574.0	4.0
575.0	5.0
576.0	8.0
577.0	6.0
578.0	3.0
579.0	5.0
580.0	4.0
581.0	1.0
582.0	4.0
583.0	5.0
584.0	3.0
585.0	2.0
586.0	3.0
587.0	2.0
588.0	3.0
589.0	2.0
590.0	2.0
591.0	8.0
592.0	1.0
593.0	5.0
594.0	3.0
595.0	6.0
596.0	5.0
597.0	6.0
598.0	4.0
