#Coverage (X)	Coverage
1.0	99.39805370698592
2.0	98.74928936895964
3.0	98.59545864963381
4.0	98.41487476172959
5.0	98.09049259271644
6.0	97.98682406447513
7.0	97.7761428619202
8.0	97.62231214259438
9.0	97.59890312008828
10.0	97.57549409758218
11.0	97.55542922114839
12.0	97.54539678293148
13.0	97.53202019864227
14.0	97.46179313112397
15.0	97.37150118717186
16.0	97.23439119820753
17.0	97.11734608567703
18.0	97.06383974852021
19.0	96.9668595124235
20.0	96.8866000066883
21.0	96.80634050095308
22.0	96.75952245594088
23.0	96.64916563555497
24.0	96.55218539945825
25.0	96.37494565762633
26.0	96.19436176972211
27.0	96.07397251111928
28.0	95.86329130856436
29.0	95.66933083637093
30.0	95.55897401598502
31.0	95.4385847573822
32.0	95.26803330769488
33.0	95.08744941979066
34.0	95.00384576798315
35.0	94.91020967795873
36.0	94.77978798113902
37.0	94.6861518911146
38.0	94.48884727284889
39.0	94.31829582316156
40.0	94.10761462060663
41.0	93.8802126876902
42.0	93.65615490084608
43.0	93.43544126007424
44.0	93.26488981038692
45.0	93.08765006855499
46.0	92.93047520315687
47.0	92.75323546132495
48.0	92.64956693308363
49.0	92.53921011269772
50.0	92.4255091462395
51.0	92.2716784269137
