#Insert size (bp)	insert size
57.0	1.0
60.0	1.0
63.0	1.0
66.0	1.0
68.0	1.0
70.0	1.0
71.0	1.0
73.0	1.0
74.0	2.0
79.0	1.0
83.0	1.0
85.0	1.0
88.0	1.0
89.0	1.0
91.0	2.0
92.0	1.0
93.0	2.0
96.0	2.0
100.0	5.0
102.0	1.0
103.0	7.0
104.0	2.0
105.0	1.0
107.0	2.0
108.0	1.0
109.0	1.0
110.0	1.0
117.0	2.0
119.0	1.0
120.0	2.0
123.0	2.0
128.0	1.0
130.0	1.0
132.0	1.0
133.0	1.0
134.0	2.0
135.0	1.0
138.0	1.0
139.0	1.0
141.0	1.0
142.0	1.0
145.0	4.0
149.0	1.0
153.0	1.0
154.0	1.0
155.0	1.0
156.0	1.0
157.0	1.0
158.0	1.0
160.0	1.0
161.0	1.0
163.0	5.0
164.0	1.0
165.0	1.0
166.0	1.0
167.0	4.0
168.0	1.0
170.0	2.0
172.0	4.0
173.0	1.0
175.0	4.0
177.0	3.0
178.0	1.0
179.0	3.0
180.0	1.0
181.0	1.0
186.0	1.0
187.0	1.0
188.0	2.0
190.0	1.0
191.0	2.0
192.0	5.0
193.0	5.0
194.0	2.0
196.0	1.0
201.0	1.0
202.0	1.0
203.0	2.0
204.0	1.0
205.0	1.0
206.0	1.0
208.0	1.0
209.0	3.0
210.0	2.0
211.0	2.0
213.0	1.0
214.0	1.0
215.0	10.0
216.0	1.0
218.0	1.0
220.0	1.0
221.0	1.0
222.0	2.0
224.0	1.0
225.0	2.0
226.0	8.0
228.0	1.0
230.0	1.0
231.0	1.0
233.0	11.0
234.0	2.0
235.0	3.0
237.0	2.0
240.0	1.0
242.0	4.0
245.0	1.0
246.0	1.0
248.0	1.0
250.0	4.0
253.0	1.0
257.0	1.0
259.0	1.0
261.0	2.0
262.0	1.0
264.0	1.0
265.0	1.0
266.0	1.0
269.0	2.0
273.0	1.0
276.0	1.0
279.0	1.0
280.0	2.0
284.0	1.0
285.0	1.0
286.0	1.0
290.0	1.0
292.0	2.0
296.0	1.0
297.0	1.0
298.0	1.0
299.0	2.0
301.0	2.0
306.0	2.0
310.0	2.0
312.0	2.0
313.0	1.0
314.0	1.0
315.0	1.0
316.0	1.0
318.0	1.0
323.0	1.0
327.0	1.0
328.0	1.0
329.0	1.0
331.0	2.0
333.0	1.0
335.0	2.0
339.0	1.0
345.0	1.0
349.0	1.0
351.0	1.0
352.0	1.0
354.0	1.0
355.0	2.0
356.0	1.0
357.0	1.0
362.0	1.0
367.0	2.0
369.0	1.0
371.0	1.0
372.0	4.0
373.0	2.0
374.0	3.0
375.0	4.0
376.0	8.0
377.0	5.0
378.0	16.0
379.0	32.0
380.0	27.0
381.0	27.0
382.0	28.0
383.0	24.0
384.0	25.0
385.0	31.0
386.0	33.0
387.0	29.0
388.0	16.0
389.0	12.0
390.0	16.0
391.0	21.0
392.0	36.0
393.0	26.0
394.0	22.0
395.0	12.0
396.0	5.0
397.0	11.0
398.0	18.0
399.0	9.0
400.0	10.0
401.0	9.0
402.0	7.0
403.0	15.0
404.0	11.0
405.0	12.0
406.0	8.0
407.0	9.0
408.0	8.0
409.0	13.0
410.0	8.0
411.0	11.0
412.0	5.0
413.0	6.0
414.0	5.0
415.0	4.0
416.0	6.0
417.0	5.0
418.0	2.0
419.0	2.0
420.0	2.0
430.0	1.0
433.0	1.0
435.0	1.0
436.0	1.0
442.0	1.0
443.0	1.0
445.0	1.0
447.0	2.0
456.0	1.0
463.0	3.0
465.0	1.0
469.0	1.0
470.0	2.0
488.0	2.0
489.0	2.0
491.0	1.0
493.0	1.0
495.0	1.0
497.0	2.0
498.0	1.0
504.0	1.0
510.0	2.0
525.0	1.0
534.0	1.0
540.0	2.0
542.0	1.0
547.0	1.0
556.0	1.0
566.0	1.0
575.0	1.0
576.0	3.0
581.0	1.0
585.0	1.0
588.0	6.0
589.0	2.0
591.0	3.0
592.0	2.0
593.0	1.0
596.0	1.0
603.0	1.0
611.0	1.0
613.0	3.0
614.0	1.0
615.0	1.0
616.0	1.0
625.0	1.0
626.0	1.0
629.0	1.0
639.0	1.0
642.0	2.0
643.0	1.0
645.0	2.0
648.0	1.0
649.0	1.0
