#Coverage (X)	Coverage
1.0	99.77928635922817
2.0	99.77259806708356
3.0	99.49503394308263
4.0	98.37140086278968
5.0	96.27796542152961
6.0	93.1478446978564
7.0	86.04487844029028
8.0	75.26669564926596
9.0	66.54850683877872
10.0	59.28836571581447
11.0	53.115072066347864
12.0	45.56733438116577
13.0	40.039460923653145
14.0	34.39119820753771
15.0	30.58221583118751
16.0	26.93709661238003
17.0	25.05099822760259
18.0	21.877403604989482
19.0	18.1620573186637
20.0	15.108851954653403
21.0	12.607430692572677
22.0	10.624352071698524
23.0	9.049259271645013
24.0	7.8018927866769445
25.0	6.65819482995019
26.0	5.812125873658175
27.0	4.949336187004661
28.0	4.096578938568044
29.0	3.665184095241287
30.0	3.1301207236732154
31.0	2.7221349028525594
32.0	2.4546032170685237
33.0	2.4111293181286158
34.0	2.230545430224396
35.0	1.9730461826572565
36.0	1.8192154633314317
37.0	1.6586964518610046
38.0	1.4212620807276721
39.0	1.2072367321004407
40.0	1.0032438216901198
41.0	0.8995752934488053
42.0	0.846068956292001
43.0	0.708958967327689
44.0	0.5852255626525675
45.0	0.5350633715680573
46.0	0.508310202989648
47.0	0.504966056917354
48.0	0.5016219108450599
49.0	0.4180182590375523
50.0	0.40798582082065593
51.0	0.33775875330235294
