#Coverage (X)	Coverage
1.0	94.6627428686085
2.0	93.21472761930241
3.0	92.31515232585359
4.0	92.06768551650336
5.0	91.77674480821322
6.0	91.43898605491088
7.0	90.917299267632
8.0	90.58622880647427
9.0	90.31869712069023
10.0	90.23509346888272
11.0	90.05450958097849
12.0	89.91071129986958
13.0	89.70003009731465
14.0	89.61308229943484
15.0	89.51275791726583
16.0	89.39571280473531
17.0	89.3221415911447
18.0	89.18837574825268
19.0	88.99107112998695
20.0	88.86399357923953
21.0	88.69678627562452
22.0	88.5329231180818
23.0	88.38578069090057
24.0	88.19182021870715
25.0	87.98448316222452
26.0	87.77045781359729
27.0	87.53636758853627
28.0	87.30227736347523
29.0	86.9845834866067
30.0	86.81737618299167
31.0	86.63344814901514
32.0	86.44617596896632
33.0	86.21542988997759
34.0	85.90776845132595
35.0	85.67033408019262
36.0	85.4830619001438
37.0	85.31585459652877
38.0	85.12189412433534
39.0	85.01153730394942
40.0	84.85101829247901
41.0	84.717252449587
42.0	84.59686319098418
43.0	84.45975320201985
44.0	84.35942881985085
45.0	84.19222151623582
46.0	84.07517640370531
47.0	83.9982610440424
48.0	83.89124836972879
49.0	83.81098886399357
50.0	83.70732033575226
51.0	83.62037253787244
