#Coverage (X)	Coverage
1.0	99.78263050530047
2.0	99.77928635922817
3.0	99.77928635922817
4.0	99.77594221315587
5.0	99.77594221315587
6.0	99.77594221315587
7.0	99.72912416814367
8.0	99.67896197705916
9.0	99.65555295455306
10.0	99.63883222419155
11.0	99.63214393204696
12.0	99.46828077450424
13.0	99.43818345985352
14.0	99.43818345985352
15.0	99.43483931378123
16.0	99.40808614520282
17.0	99.36126810019061
18.0	99.2341905494432
19.0	99.03019763903288
20.0	98.91984081864696
21.0	98.66902986322442
22.0	98.21757014346386
23.0	97.78951944620941
24.0	97.45510483897937
25.0	96.9401063438451
26.0	96.37160151155402
27.0	96.01712202789018
28.0	95.4318964652376
29.0	94.7329699361268
30.0	93.8902451259071
31.0	92.91375447279538
32.0	91.80684212286393
33.0	91.21492826806676
34.0	90.59291709861887
35.0	89.66658863659164
36.0	88.6633448149015
37.0	87.41263418386114
38.0	85.95124235026586
39.0	84.35942881985085
40.0	82.30612313145838
41.0	80.99521787111661
42.0	79.3498980035448
43.0	77.55409156271946
44.0	75.67133732401432
45.0	73.35718824198241
46.0	71.7988161722904
47.0	70.15349630471859
48.0	68.19382670635054
49.0	66.46490318697121
50.0	65.23425743236464
51.0	63.70598267732334
