#Coverage (X)	Coverage
1.0	99.71909172992676
2.0	99.71574758385447
3.0	99.70571514563755
4.0	99.69233856134836
5.0	99.66224124669766
6.0	99.60204661739625
7.0	99.48500150486574
8.0	99.43818345985353
9.0	99.33117078553991
10.0	99.19740494264789
11.0	99.12048958298499
12.0	99.09373641440658
13.0	99.09373641440658
14.0	99.09373641440658
15.0	99.08704812226198
16.0	99.08370397618968
17.0	99.08035983011737
18.0	99.07701568404508
19.0	99.07367153797279
20.0	99.07032739190048
21.0	99.04691836939438
22.0	99.04357422332207
23.0	99.04357422332207
24.0	99.01347690867136
25.0	98.97000300973147
26.0	98.96331471758687
27.0	98.96331471758687
28.0	98.95328227936996
29.0	98.90646423435776
30.0	98.86633448149016
31.0	98.84961375112864
32.0	98.83623716683945
33.0	98.79610741397184
34.0	98.75932180717653
35.0	98.70247132394744
36.0	98.62890011035682
37.0	98.57204962712771
38.0	98.54195231247701
39.0	98.50851085175401
40.0	98.475069391031
41.0	98.4282513460188
42.0	98.3981540313681
43.0	98.36471257064508
44.0	98.32458281777748
45.0	98.24097916596997
46.0	98.21088185131927
47.0	98.13731063772866
48.0	98.07377186235495
49.0	97.98013577233053
50.0	97.91659699695683
51.0	97.86309065980002
