#Read position (bp)	Clipping profile
0.0	9.81980336033238
1.0	8.291210761724962
2.0	6.8850950379948985
3.0	5.774006482477686
4.0	4.327967357544508
5.0	3.677689585405629
6.0	2.8988449280363775
7.0	2.313527266329686
8.0	1.7938463828721842
9.0	1.4040857202790578
10.0	1.0461284450850235
11.0	0.6929078446100025
12.0	0.3254772199779406
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	6.766678170019556E-4
30.0	0.004060006902011734
31.0	0.006766678170019556
32.0	0.009473349438027379
33.0	0.013533356340039111
34.0	0.02571337704607431
35.0	0.011503352889033244
36.0	0.01082668507203129
37.0	0.011503352889033244
38.0	0.012856688523037155
39.0	0.013533356340039111
40.0	0.01556335979104498
41.0	0.0121800207060352
42.0	0.02165337014406258
43.0	0.02165337014406258
44.0	0.023683373595068443
45.0	0.02300670577806649
46.0	0.026390044863076265
47.0	0.027743380497080177
48.0	0.03586339430110365
49.0	0.040600069020117334
50.0	0.0426300724711232
51.0	0.0487200828241408
52.0	0.054810093177158396
53.0	0.06157677134717795
54.0	0.0669901138831936
55.0	0.0669901138831936
56.0	0.0717267886022073
57.0	0.09270349092926791
58.0	0.2070603520025984
59.0	0.5014108523984491
60.0	1.019738400221947
61.0	1.3181489075198094
62.0	1.6490394700337658
63.0	2.3947274043699207
64.0	3.057185197214835
65.0	3.545062693273245
66.0	4.334734035714527
67.0	5.06553527807664
68.0	6.062943640337521
69.0	6.912838418491978
70.0	7.1835055452927605
71.0	6.6225479249981385
