#Coverage (X)	Coverage
1.0	100.0
2.0	100.0
3.0	100.0
4.0	100.0
5.0	100.0
6.0	100.0
7.0	99.9966558539277
8.0	99.9966558539277
9.0	99.9966558539277
10.0	99.9933117078554
11.0	99.9933117078554
12.0	99.9933117078554
13.0	99.9933117078554
14.0	99.9933117078554
15.0	99.9933117078554
16.0	99.9899675617831
17.0	99.9899675617831
18.0	99.9899675617831
19.0	99.9899675617831
20.0	99.9866234157108
21.0	99.9866234157108
22.0	99.9866234157108
23.0	99.9866234157108
24.0	99.9866234157108
25.0	99.9866234157108
26.0	99.9866234157108
27.0	99.9866234157108
28.0	99.9866234157108
29.0	99.9866234157108
30.0	99.9866234157108
31.0	99.9866234157108
32.0	99.9866234157108
33.0	99.9866234157108
34.0	99.9866234157108
35.0	99.9866234157108
36.0	99.9866234157108
37.0	99.9866234157108
38.0	99.9832792696385
39.0	99.9832792696385
40.0	99.9832792696385
41.0	99.9832792696385
42.0	99.9832792696385
43.0	99.9832792696385
44.0	99.9832792696385
45.0	99.9832792696385
46.0	99.9799351235662
47.0	99.9799351235662
48.0	99.9799351235662
49.0	99.9799351235662
50.0	99.9799351235662
51.0	99.9799351235662
