#Insert size (bp)	insert size
26.0	1.0
27.0	1.0
35.0	57.0
39.0	1.0
40.0	1.0
45.0	1.0
51.0	2.0
54.0	2.0
56.0	3.0
57.0	1.0
58.0	4.0
60.0	1.0
62.0	1.0
63.0	2.0
65.0	1.0
66.0	1.0
68.0	2.0
69.0	2.0
70.0	9.0
71.0	2.0
73.0	2.0
74.0	1.0
76.0	1.0
77.0	3.0
78.0	3.0
79.0	5.0
80.0	2.0
81.0	2.0
82.0	2.0
83.0	3.0
84.0	3.0
85.0	2.0
86.0	1.0
87.0	2.0
88.0	7.0
89.0	1.0
90.0	2.0
91.0	4.0
92.0	4.0
93.0	4.0
94.0	1.0
95.0	2.0
96.0	2.0
97.0	1.0
98.0	1.0
100.0	3.0
101.0	20.0
102.0	8.0
103.0	1.0
104.0	1.0
105.0	3.0
106.0	2.0
107.0	2.0
108.0	6.0
109.0	3.0
110.0	49.0
111.0	5.0
112.0	1.0
113.0	7.0
114.0	2.0
115.0	2.0
116.0	1.0
117.0	4.0
118.0	6.0
119.0	9.0
121.0	2.0
122.0	14.0
123.0	16.0
124.0	5.0
125.0	8.0
126.0	4.0
128.0	9.0
129.0	4.0
130.0	3.0
131.0	1.0
132.0	4.0
133.0	4.0
134.0	4.0
135.0	2.0
136.0	2.0
137.0	4.0
138.0	2.0
139.0	3.0
140.0	1.0
141.0	3.0
142.0	1.0
143.0	5.0
144.0	8.0
145.0	4.0
146.0	4.0
147.0	1.0
148.0	1.0
149.0	3.0
150.0	1.0
151.0	2.0
152.0	3.0
153.0	3.0
154.0	2.0
155.0	5.0
157.0	1.0
158.0	11.0
159.0	2.0
160.0	4.0
161.0	22.0
162.0	3.0
163.0	47.0
164.0	3.0
165.0	7.0
166.0	6.0
167.0	5.0
168.0	4.0
169.0	5.0
170.0	6.0
171.0	16.0
172.0	5.0
173.0	1.0
174.0	2.0
175.0	9.0
176.0	3.0
178.0	5.0
179.0	5.0
180.0	5.0
181.0	5.0
182.0	5.0
183.0	5.0
184.0	2.0
186.0	4.0
188.0	3.0
