#Coverage (X)	Coverage
1.0	99.85285757281878
2.0	99.77594221315587
3.0	99.74918904457746
4.0	99.68899441527606
5.0	99.63548807811925
6.0	99.49503394308263
7.0	99.3111059091061
8.0	99.2174698190817
9.0	99.12048958298499
10.0	99.04357422332207
11.0	98.98003544794837
12.0	98.92987325686386
13.0	98.91984081864696
14.0	98.91649667257465
15.0	98.90980838043006
16.0	98.90646423435776
17.0	98.89977594221315
18.0	98.89643179614086
19.0	98.88639935792395
20.0	98.87971106577935
21.0	98.87971106577935
22.0	98.87636691970705
23.0	98.87636691970705
24.0	98.86967862756245
25.0	98.86967862756245
26.0	98.86967862756245
27.0	98.86633448149016
28.0	98.86633448149016
29.0	98.86633448149016
30.0	98.86633448149016
31.0	98.86633448149016
32.0	98.86633448149016
33.0	98.86633448149016
34.0	98.85630204327325
35.0	98.84961375112864
36.0	98.84961375112864
37.0	98.84961375112864
38.0	98.84961375112864
39.0	98.84626960505635
40.0	98.84626960505635
41.0	98.84626960505635
42.0	98.84626960505635
43.0	98.84292545898404
44.0	98.84292545898404
45.0	98.84292545898404
46.0	98.83958131291175
47.0	98.83958131291175
48.0	98.83958131291175
49.0	98.83289302076714
50.0	98.83289302076714
51.0	98.83289302076714
