#Coverage (X)	Coverage
1.0	99.2509112798047
2.0	99.17399592014179
3.0	98.94993813329766
4.0	98.85295789720095
5.0	98.84292545898406
6.0	98.83958131291175
7.0	98.83958131291175
8.0	98.83289302076714
9.0	98.82954887469485
10.0	98.82620472862254
11.0	98.82620472862254
12.0	98.82620472862254
13.0	98.81282814433334
14.0	98.80613985218875
15.0	98.80613985218875
16.0	98.80613985218875
17.0	98.80279570611644
18.0	98.80279570611644
19.0	98.80279570611644
20.0	98.79945156004415
21.0	98.79945156004415
22.0	98.79945156004415
23.0	98.79945156004415
24.0	98.79945156004415
25.0	98.78941912182724
26.0	98.78607497575494
27.0	98.77938668361034
28.0	98.77604253753803
29.0	98.77604253753803
30.0	98.76935424539344
31.0	98.76266595324884
32.0	98.75932180717653
33.0	98.75932180717653
34.0	98.75932180717653
35.0	98.74594522288733
36.0	98.73256863859814
37.0	98.72588034645354
38.0	98.71919205430893
39.0	98.67906230144132
40.0	98.66568571715213
41.0	98.65230913286292
42.0	98.62555596428452
43.0	98.59211450356152
44.0	98.5185432899709
45.0	98.4917901213925
46.0	98.41821890780189
47.0	98.37474500886199
48.0	98.33127110992208
49.0	98.32123867170517
50.0	98.32123867170517
51.0	98.32123867170517
