#Coverage (X)	Coverage
1.0	99.9832792696385
2.0	99.94983780891549
3.0	99.91974049426479
4.0	99.899675617831
5.0	99.89633147175869
6.0	99.89633147175869
7.0	99.89633147175869
8.0	99.89633147175869
9.0	99.89633147175869
10.0	99.89633147175869
11.0	99.89633147175869
12.0	99.89633147175869
13.0	99.89298732568639
14.0	99.89298732568639
15.0	99.88964317961408
16.0	99.88964317961408
17.0	99.88629903354179
18.0	99.85954586496338
19.0	99.78597465137277
20.0	99.70905929170986
21.0	99.65889710062535
22.0	99.58532588703474
23.0	99.51844296558873
24.0	99.35792395411832
25.0	99.2876968866
26.0	99.2375346955155
27.0	99.20743738086479
28.0	99.1706517740695
29.0	99.08035983011737
30.0	99.04357422332207
31.0	98.98672374009297
32.0	98.88305521185166
33.0	98.79945156004415
34.0	98.74594522288733
35.0	98.60883523392302
36.0	98.4349396381634
37.0	98.31120623348828
38.0	98.03698625555964
39.0	97.76611042370331
40.0	97.53202019864227
41.0	97.20094973748454
42.0	96.99026853492961
43.0	96.81302879309769
44.0	96.62241246697656
45.0	96.45854930943383
46.0	96.23114737651741
47.0	95.82316155569676
48.0	95.56566230812962
49.0	95.32488379092399
50.0	95.06738454335685
51.0	94.86673577901882
