#Insert size (bp)	insert size
22.0	1.0
31.0	1.0
60.0	1.0
62.0	1.0
65.0	1.0
73.0	1.0
76.0	1.0
79.0	3.0
80.0	1.0
81.0	1.0
87.0	1.0
88.0	1.0
89.0	1.0
90.0	1.0
93.0	24.0
94.0	1.0
95.0	3.0
97.0	2.0
98.0	4.0
99.0	1.0
100.0	8.0
104.0	1.0
108.0	8.0
109.0	1.0
110.0	2.0
111.0	8.0
112.0	5.0
114.0	1.0
115.0	1.0
116.0	1.0
119.0	2.0
120.0	1.0
121.0	1.0
123.0	2.0
124.0	1.0
125.0	2.0
131.0	1.0
132.0	1.0
136.0	1.0
137.0	2.0
140.0	1.0
141.0	2.0
144.0	1.0
147.0	5.0
148.0	2.0
150.0	1.0
151.0	2.0
152.0	1.0
154.0	6.0
155.0	1.0
157.0	1.0
158.0	1.0
161.0	1.0
163.0	9.0
164.0	32.0
165.0	1.0
169.0	4.0
170.0	1.0
172.0	2.0
174.0	1.0
175.0	4.0
176.0	1.0
177.0	3.0
179.0	9.0
180.0	1.0
181.0	12.0
182.0	1.0
183.0	14.0
185.0	4.0
189.0	9.0
190.0	41.0
191.0	1.0
192.0	4.0
193.0	13.0
194.0	3.0
196.0	1.0
202.0	4.0
203.0	1.0
205.0	2.0
207.0	2.0
208.0	27.0
209.0	6.0
210.0	18.0
211.0	7.0
213.0	2.0
214.0	1.0
215.0	3.0
216.0	1.0
217.0	1.0
218.0	11.0
219.0	1.0
220.0	3.0
223.0	1.0
224.0	2.0
226.0	12.0
227.0	1.0
228.0	1.0
229.0	1.0
231.0	2.0
232.0	2.0
233.0	1.0
234.0	5.0
236.0	2.0
238.0	1.0
239.0	2.0
240.0	1.0
242.0	1.0
248.0	2.0
249.0	1.0
250.0	3.0
251.0	3.0
254.0	1.0
255.0	2.0
256.0	1.0
257.0	2.0
258.0	6.0
259.0	1.0
260.0	1.0
261.0	2.0
262.0	1.0
264.0	2.0
265.0	1.0
266.0	1.0
267.0	2.0
272.0	4.0
275.0	1.0
277.0	1.0
278.0	4.0
279.0	5.0
280.0	8.0
281.0	2.0
282.0	1.0
285.0	2.0
289.0	4.0
290.0	1.0
297.0	4.0
300.0	2.0
301.0	1.0
303.0	5.0
307.0	2.0
310.0	2.0
311.0	1.0
312.0	2.0
313.0	1.0
314.0	3.0
317.0	10.0
319.0	1.0
320.0	3.0
322.0	1.0
324.0	1.0
325.0	2.0
326.0	9.0
328.0	2.0
329.0	2.0
332.0	1.0
333.0	1.0
334.0	1.0
336.0	1.0
338.0	1.0
339.0	1.0
340.0	1.0
341.0	11.0
343.0	2.0
345.0	2.0
347.0	1.0
351.0	2.0
353.0	1.0
355.0	1.0
356.0	2.0
364.0	2.0
365.0	1.0
367.0	5.0
369.0	1.0
370.0	1.0
371.0	19.0
