#Coverage (X)	Coverage
1.0	99.85620171889109
2.0	99.74250075243286
3.0	99.72578002207136
4.0	99.66224124669766
5.0	99.54519613416714
6.0	99.30441761696152
7.0	99.12048958298499
8.0	98.82286058255025
9.0	98.62555596428452
10.0	98.14399892987326
11.0	97.89987626659533
12.0	97.7259806708357
13.0	97.63568872688359
14.0	97.57214995150989
15.0	97.50526703006388
16.0	97.47851386148547
17.0	97.44841654683476
18.0	97.44172825469016
19.0	97.43838410861787
20.0	97.42166337825637
21.0	97.42166337825637
22.0	97.39156606360567
23.0	97.33471558037655
24.0	97.24442363642444
25.0	97.24442363642444
26.0	97.24442363642444
27.0	97.24442363642444
28.0	97.23773534427984
29.0	97.23773534427984
30.0	97.23773534427984
31.0	97.23773534427984
32.0	97.23773534427984
33.0	97.23773534427984
34.0	97.23773534427984
35.0	97.23773534427984
36.0	97.23773534427984
37.0	97.23773534427984
38.0	97.23773534427984
39.0	97.23773534427984
40.0	97.23439119820753
41.0	97.22435875999064
42.0	97.22435875999064
43.0	97.21432632177374
44.0	97.18757315319533
45.0	97.17419656890613
46.0	97.14744340032773
47.0	97.14744340032773
48.0	97.14744340032773
49.0	97.14744340032773
50.0	97.14744340032773
51.0	97.13741096211082
