#Coverage (X)	Coverage
1.0	97.729324816908
2.0	97.23773534427984
3.0	96.78961977059159
4.0	96.35153663512023
5.0	96.02715446610708
6.0	95.78303180282914
7.0	95.59241547670803
8.0	95.19111794803197
9.0	94.7095609136207
10.0	94.42530849747517
11.0	94.10427047453433
12.0	93.8935892719794
13.0	93.67621977727987
14.0	93.50232418152025
15.0	93.34180517004982
16.0	93.2314483496639
17.0	93.1445005517841
18.0	93.01073470889209
19.0	92.83349496706016
20.0	92.66963180951744
21.0	92.58602815770993
22.0	92.39875597766111
23.0	92.27502257298599
24.0	92.14794502223857
25.0	91.98073771862354
26.0	91.89044577467143
27.0	91.74330334749021
28.0	91.596160920309
29.0	91.49918068421229
30.0	91.40220044811558
31.0	91.36207069524797
32.0	91.29184362772966
33.0	91.25171387486206
34.0	91.19486339163295
35.0	91.07781827910243
36.0	91.00424706551182
37.0	90.92733170584891
38.0	90.8336956158245
39.0	90.7534361100893
40.0	90.61967026719728
41.0	90.54944319967896
42.0	90.49593686252216
43.0	90.44577467143765
44.0	90.37889174999164
45.0	90.34210614319633
46.0	90.26853492960572
47.0	90.22506103066581
48.0	90.13811323278601
49.0	90.00769153596629
50.0	89.92074373808649
51.0	89.82376350198977
