#Insert size (bp)	insert size
45.0	1.0
66.0	1.0
68.0	1.0
70.0	1.0
83.0	1.0
85.0	1.0
88.0	1.0
93.0	2.0
115.0	1.0
117.0	1.0
118.0	1.0
123.0	2.0
124.0	1.0
131.0	1.0
132.0	1.0
139.0	1.0
140.0	1.0
141.0	1.0
145.0	1.0
147.0	1.0
149.0	1.0
158.0	1.0
162.0	1.0
165.0	4.0
170.0	1.0
171.0	1.0
172.0	12.0
174.0	1.0
175.0	3.0
176.0	1.0
181.0	1.0
186.0	1.0
191.0	1.0
192.0	5.0
193.0	1.0
194.0	1.0
201.0	1.0
202.0	1.0
205.0	1.0
208.0	1.0
209.0	1.0
210.0	5.0
211.0	1.0
214.0	2.0
216.0	1.0
220.0	1.0
224.0	1.0
225.0	1.0
227.0	1.0
233.0	1.0
236.0	1.0
237.0	1.0
238.0	1.0
242.0	2.0
249.0	1.0
250.0	3.0
252.0	1.0
253.0	1.0
255.0	2.0
257.0	1.0
261.0	1.0
264.0	1.0
265.0	1.0
272.0	1.0
278.0	1.0
279.0	1.0
281.0	1.0
285.0	1.0
287.0	1.0
292.0	1.0
296.0	1.0
297.0	2.0
306.0	1.0
308.0	1.0
309.0	1.0
312.0	1.0
313.0	1.0
327.0	1.0
347.0	1.0
349.0	1.0
355.0	1.0
357.0	1.0
367.0	1.0
369.0	2.0
370.0	2.0
373.0	1.0
374.0	1.0
375.0	5.0
376.0	7.0
377.0	9.0
378.0	10.0
379.0	28.0
380.0	37.0
381.0	40.0
382.0	25.0
383.0	20.0
384.0	20.0
385.0	26.0
386.0	31.0
387.0	26.0
388.0	14.0
389.0	12.0
390.0	12.0
391.0	23.0
392.0	34.0
393.0	27.0
394.0	20.0
395.0	11.0
396.0	10.0
397.0	8.0
398.0	9.0
399.0	17.0
400.0	7.0
401.0	5.0
402.0	9.0
403.0	10.0
404.0	9.0
405.0	7.0
406.0	8.0
407.0	6.0
408.0	10.0
409.0	13.0
410.0	7.0
411.0	8.0
412.0	8.0
413.0	4.0
414.0	4.0
415.0	3.0
416.0	5.0
417.0	5.0
418.0	6.0
419.0	3.0
420.0	1.0
447.0	1.0
470.0	1.0
495.0	1.0
514.0	1.0
547.0	1.0
550.0	1.0
581.0	1.0
613.0	3.0
614.0	1.0
615.0	2.0
616.0	3.0
621.0	1.0
642.0	1.0
645.0	1.0
647.0	1.0
648.0	1.0
650.0	1.0
652.0	3.0
661.0	1.0
665.0	1.0
670.0	1.0
672.0	1.0
950.0	1.0
986.0	1.0
1032.0	1.0
1034.0	1.0
1036.0	1.0
2074.0	1.0
2273.0	4.0
2872.0	7.0
3056.0	1.0
3296.0	1.0
5692.0	1.0
5717.0	5.0
5740.0	1.0
5816.0	1.0
5926.0	1.0
5927.0	10.0
6319.0	3.0
6518.0	5.0
7741.0	1.0
8311.0	1.0
10569.0	2.0
10733.0	3.0
12460.0	3.0
12896.0	1.0
13066.0	5.0
14896.0	1.0
19267.0	11.0
20542.0	1.0
20981.0	1.0
21139.0	4.0
21711.0	1.0
21713.0	197.0
22199.0	1.0
22316.0	1.0
22915.0	2.0
23400.0	1.0
23492.0	4.0
25230.0	1.0
25339.0	1.0
25592.0	1.0
25593.0	16.0
25964.0	12.0
26393.0	110.0
26427.0	1.0
26432.0	1.0
26559.0	3.0
26560.0	195.0
27183.0	1.0
27184.0	1.0
27185.0	441.0
27197.0	1.0
27685.0	1.0
27805.0	1.0
27824.0	10.0
28433.0	5.0
28434.0	1169.0
28435.0	1.0
29501.0	1.0
29663.0	1.0
