#Coverage (X)	Coverage
1.0	99.77928635922817
2.0	99.77594221315587
3.0	99.31445005517841
4.0	99.08370397618968
5.0	98.96665886365916
6.0	98.96665886365916
7.0	98.83958131291175
8.0	98.12727819951175
9.0	97.80958432264322
10.0	97.43169581647327
11.0	97.12737852389392
12.0	96.8565026920376
13.0	96.17095274721599
14.0	95.91010935357656
15.0	95.4619937798883
16.0	93.9370631709193
17.0	93.03079958532588
18.0	91.71320603283951
19.0	90.56281978396817
20.0	88.46604019663579
21.0	86.21208574390529
22.0	83.9949168979701
23.0	81.91485804099923
24.0	79.68765675684713
25.0	77.17954720262182
26.0	74.7082232551918
27.0	71.26040865465004
28.0	67.35444604220314
29.0	64.96672574658061
30.0	62.555596428452
31.0	60.55245293114404
32.0	57.50593585927834
33.0	55.188442631174134
34.0	52.927799886299034
35.0	50.73069591679764
36.0	48.543624385513155
37.0	46.607363809651204
38.0	44.84834297562117
39.0	43.06925726515734
40.0	41.29685984683811
41.0	39.6782931478447
42.0	37.668461358392136
43.0	35.8291810186269
44.0	34.13035481389828
45.0	32.82613784570111
46.0	31.455037956057936
47.0	30.177574156439164
48.0	28.806474266795988
49.0	27.348426579272996
50.0	25.96729425141291
51.0	24.833628732903065
