#Insert size (bp)	insert size
30.0	1.0
78.0	1.0
80.0	1.0
82.0	1.0
85.0	1.0
103.0	1.0
105.0	1.0
108.0	1.0
110.0	1.0
113.0	1.0
115.0	1.0
118.0	2.0
119.0	2.0
120.0	1.0
123.0	7.0
132.0	3.0
133.0	1.0
134.0	1.0
138.0	2.0
139.0	1.0
140.0	1.0
143.0	1.0
147.0	2.0
151.0	2.0
153.0	21.0
155.0	3.0
156.0	1.0
157.0	2.0
158.0	2.0
159.0	2.0
160.0	1.0
161.0	1.0
162.0	1.0
163.0	1.0
164.0	1.0
165.0	1.0
166.0	3.0
167.0	1.0
168.0	2.0
170.0	3.0
174.0	2.0
177.0	1.0
180.0	1.0
181.0	8.0
184.0	1.0
185.0	4.0
186.0	3.0
187.0	1.0
188.0	2.0
191.0	2.0
192.0	4.0
193.0	1.0
194.0	2.0
195.0	1.0
199.0	4.0
203.0	1.0
204.0	1.0
206.0	1.0
207.0	2.0
208.0	3.0
209.0	2.0
210.0	9.0
211.0	3.0
215.0	2.0
216.0	1.0
219.0	1.0
223.0	1.0
224.0	1.0
225.0	2.0
226.0	1.0
227.0	1.0
229.0	3.0
230.0	1.0
231.0	1.0
232.0	1.0
234.0	1.0
235.0	1.0
237.0	1.0
239.0	1.0
240.0	1.0
241.0	2.0
242.0	2.0
243.0	1.0
244.0	1.0
246.0	1.0
248.0	3.0
250.0	4.0
251.0	4.0
252.0	2.0
255.0	1.0
259.0	1.0
260.0	3.0
261.0	1.0
262.0	3.0
264.0	3.0
265.0	1.0
267.0	2.0
268.0	2.0
269.0	2.0
270.0	3.0
271.0	2.0
272.0	1.0
274.0	2.0
276.0	19.0
279.0	2.0
280.0	3.0
281.0	3.0
282.0	1.0
283.0	4.0
284.0	2.0
286.0	3.0
288.0	3.0
289.0	2.0
290.0	4.0
291.0	2.0
293.0	1.0
295.0	1.0
296.0	6.0
297.0	2.0
298.0	3.0
299.0	1.0
300.0	3.0
301.0	2.0
302.0	5.0
303.0	55.0
305.0	1.0
306.0	4.0
307.0	2.0
308.0	3.0
309.0	1.0
310.0	5.0
311.0	4.0
312.0	1.0
313.0	6.0
314.0	4.0
315.0	5.0
316.0	5.0
317.0	3.0
318.0	5.0
319.0	4.0
320.0	4.0
321.0	3.0
