#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	7.00770847932726E-4
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.002803083391730904
29.0	0.0021023125437981778
30.0	0.018220042046250877
31.0	0.021723896285914507
32.0	0.030133146461107218
33.0	0.030833917309039945
34.0	0.04835318850735809
35.0	0.059565522074281715
36.0	0.08969866853538894
37.0	0.10161177295024527
38.0	0.09250175192711983
39.0	0.09530483531885074
40.0	0.10021023125437982
41.0	0.0805886475122635
42.0	0.06797477224947442
43.0	0.03433777154870357
44.0	0.028731604765241763
45.0	0.014716187806587244
46.0	0.012613875262789065
47.0	0.014015416958654518
48.0	0.016818500350385426
49.0	0.010511562718990888
50.0	0.010511562718990888
51.0	0.004905395935529081
52.0	0.005606166783461808
53.0	0.00350385423966363
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	7.00770847932726E-4
61.0	0.0
62.0	0.0
63.0	0.0
64.0	7.00770847932726E-4
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
