#Coverage (X)	Coverage
1.0	98.4717252449587
2.0	98.05705113199345
3.0	97.6524094572451
4.0	97.43838410861787
5.0	97.07052804066481
6.0	96.63244490519345
7.0	96.29468615189111
8.0	96.10406982576998
9.0	95.73286961174465
10.0	95.31819549877939
11.0	95.11085844229676
12.0	94.87676821723574
13.0	94.6694311607531
14.0	94.47881483463198
15.0	94.22465973313714
16.0	93.95378390128081
17.0	93.70966123800288
18.0	93.38862321506204
19.0	93.19466274286862
20.0	92.92378691101227
21.0	92.68300839380665
22.0	92.47567133732402
23.0	92.3184964719259
24.0	92.09443868508177
25.0	91.86703675216533
26.0	91.71989432498411
27.0	91.5861284820921
28.0	91.42226532454937
29.0	91.29518777380196
30.0	91.12463632411463
31.0	90.90392268334281
32.0	90.7868775708123
33.0	90.65645587399257
34.0	90.45246296358225
35.0	90.23174932281043
36.0	90.1013276259907
37.0	89.98093836738789
38.0	89.88061398521887
39.0	89.76022472661606
40.0	89.63314717586864
41.0	89.54619937798884
42.0	89.46593987225363
43.0	89.42246597331372
44.0	89.36227134401231
45.0	89.2820118382771
46.0	89.17834331003579
47.0	89.15827843360198
48.0	89.11814868073438
49.0	89.02451259070996
50.0	88.98103869177007
51.0	88.92753235461325
