#Coverage (X)	Coverage
1.0	99.64552051633615
2.0	99.44821589807043
3.0	99.26763201016621
4.0	99.13721031334649
5.0	99.02685349296057
6.0	98.98337959402066
7.0	98.67571815536903
8.0	98.26104404240377
9.0	97.90990870481222
10.0	97.37818947931646
11.0	96.77289904023007
12.0	96.27796542152961
13.0	95.71949302745544
14.0	95.32153964485168
15.0	94.93361870046483
16.0	94.7095609136207
17.0	94.56576263251179
18.0	94.46209410427048
19.0	94.35173728388456
20.0	94.12099120489583
21.0	93.93371902484701
22.0	93.8534595191118
23.0	93.78323245159349
24.0	93.73975855265358
25.0	93.70297294585828
26.0	93.62940173226767
27.0	93.48225930508644
28.0	93.41872052971274
29.0	93.32842858576063
30.0	93.25485737217002
31.0	93.2013510350132
32.0	93.0475203156874
33.0	92.97729324816908
34.0	92.87696886600007
35.0	92.81343009062635
36.0	92.76995619168645
37.0	92.72313814667424
38.0	92.62281376450524
39.0	92.44557402267331
40.0	92.3686586630104
41.0	92.23823696619068
42.0	92.15463331438318
43.0	91.99077015684045
44.0	91.83025114537003
45.0	91.71320603283951
46.0	91.6128816506705
47.0	91.44567434705547
48.0	91.26843460522355
49.0	91.06109754874093
50.0	90.9106109754874
51.0	90.80359830117379
