#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	4.1772436618360597E-4
24.0	0.0010603772372353073
25.0	0.0036631213649946977
26.0	0.00639439606696443
27.0	0.003116866424600752
28.0	0.022396452556151792
29.0	0.009928986857748786
30.0	0.00475563124578259
31.0	0.03264676584942643
32.0	0.011824812827351306
33.0	0.007133446868673885
34.0	0.05783875839465313
35.0	0.00983258892709103
36.0	0.026188104495356836
37.0	0.059220462067414284
38.0	0.010250313293274638
39.0	0.09495196169788889
40.0	0.02185019761575785
41.0	0.011664149609588382
42.0	0.17242376530317147
43.0	0.026766492079303365
44.0	0.009446997204460012
45.0	0.10240673500208863
46.0	0.03913755984704862
47.0	0.021175412101153562
48.0	0.09485556376723114
49.0	0.014041965232479678
50.0	0.049066546704797404
51.0	0.031040133671797178
52.0	0.013624240866296072
53.0	0.020886218309180294
54.0	9.639793065775521E-4
55.0	5.141222968413612E-4
56.0	0.008129558818804025
57.0	1.6066321776292538E-4
58.0	1.6066321776292536E-4
59.0	3.213264355258507E-5
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	3.213264355258507E-5
