#Coverage (X)	Coverage
1.0	99.83948098852957
2.0	99.72912416814367
3.0	99.72578002207136
4.0	99.71240343778216
5.0	99.67561783098685
6.0	99.55522857238404
7.0	99.45490419021503
8.0	99.37130053840752
9.0	99.2475671337324
10.0	99.1572751897803
11.0	99.1405544594188
12.0	99.05360666153898
13.0	99.00344447045447
14.0	98.91984081864696
15.0	98.86299033541785
16.0	98.80948399826104
17.0	98.73256863859814
18.0	98.65230913286292
19.0	98.56536133498311
20.0	98.5051667056817
21.0	98.4683810988864
22.0	98.38812159315118
23.0	98.31455037956059
24.0	98.24097916596997
25.0	98.21088185131927
26.0	98.19081697488546
27.0	98.17075209845166
28.0	98.14065478380095
29.0	98.13731063772866
30.0	98.13062234558406
31.0	98.11055746915025
32.0	98.08380430057184
33.0	98.06039527806574
34.0	97.98682406447513
35.0	97.93666187339063
36.0	97.89318797445073
37.0	97.86309065980002
38.0	97.83633749122161
39.0	97.82630505300472
40.0	97.80624017657091
41.0	97.7761428619202
42.0	97.7259806708357
43.0	97.6992275022573
44.0	97.6457211651005
45.0	97.63568872688359
46.0	97.63234458081129
47.0	97.62231214259438
48.0	97.62231214259438
49.0	97.61896799652209
50.0	97.59555897401599
51.0	97.57214995150989
