#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	6.26893741510814E-5
20.0	1.0448229025180232E-4
21.0	0.0
22.0	6.26893741510814E-5
23.0	2.71653954654686E-4
24.0	0.0015881308118273953
25.0	0.004680806603280744
26.0	0.0017344060181799185
27.0	0.007606310730331209
28.0	0.008421272594295266
29.0	0.006582384285863546
30.0	0.0190784661999791
31.0	0.03926444467662731
32.0	0.04227353463587921
33.0	0.038240518232159654
34.0	0.0701912025911608
35.0	0.0723017448542472
36.0	0.05606519694911712
37.0	0.07451676940758542
38.0	0.08431720823320449
39.0	0.07376449691777244
40.0	0.03959878800543308
41.0	0.06910458677254205
42.0	0.06699404450945563
43.0	0.03880472259951938
44.0	0.03769721032285027
45.0	0.037864381987253164
46.0	0.028628147528993834
47.0	0.014105109183993313
48.0	0.019768049315641
49.0	0.013958833977640788
50.0	0.01084526172813708
51.0	0.006248040957057779
52.0	0.0052241145125901155
53.0	0.003468812036359837
54.0	0.0019642670567338837
55.0	0.0014627520635252325
56.0	0.002068749346985686
57.0	5.85100825410093E-4
58.0	2.0896458050360462E-4
59.0	2.298610385539651E-4
60.0	2.0896458050360463E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	2.0896458050360463E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
