#Insert size (bp)	insert size
59.0	1.0
61.0	1.0
62.0	1.0
70.0	1.0
83.0	1.0
87.0	1.0
88.0	2.0
90.0	1.0
92.0	1.0
94.0	2.0
100.0	3.0
101.0	1.0
102.0	2.0
103.0	2.0
105.0	1.0
107.0	3.0
110.0	10.0
111.0	2.0
113.0	2.0
114.0	3.0
115.0	1.0
116.0	2.0
117.0	2.0
120.0	1.0
122.0	1.0
123.0	4.0
124.0	5.0
126.0	1.0
127.0	4.0
128.0	1.0
131.0	1.0
132.0	2.0
133.0	2.0
134.0	4.0
136.0	1.0
137.0	14.0
138.0	4.0
139.0	4.0
140.0	2.0
141.0	1.0
144.0	3.0
145.0	6.0
146.0	2.0
148.0	1.0
149.0	2.0
150.0	3.0
151.0	2.0
152.0	1.0
155.0	1.0
157.0	1.0
158.0	1.0
159.0	3.0
160.0	2.0
161.0	1.0
162.0	2.0
163.0	1.0
165.0	2.0
166.0	1.0
168.0	3.0
169.0	1.0
170.0	3.0
171.0	1.0
172.0	4.0
173.0	1.0
174.0	2.0
175.0	5.0
177.0	1.0
180.0	2.0
181.0	1.0
185.0	1.0
186.0	1.0
187.0	2.0
189.0	3.0
190.0	7.0
191.0	1.0
192.0	12.0
193.0	11.0
194.0	2.0
195.0	4.0
196.0	1.0
197.0	2.0
198.0	3.0
199.0	1.0
200.0	1.0
202.0	1.0
204.0	7.0
205.0	7.0
206.0	3.0
208.0	9.0
209.0	1.0
210.0	10.0
211.0	2.0
212.0	2.0
213.0	2.0
214.0	2.0
215.0	3.0
216.0	2.0
217.0	2.0
219.0	3.0
220.0	3.0
222.0	3.0
223.0	3.0
224.0	9.0
225.0	2.0
226.0	2.0
229.0	3.0
230.0	3.0
231.0	8.0
232.0	2.0
233.0	6.0
234.0	1.0
236.0	1.0
237.0	1.0
238.0	1.0
239.0	1.0
240.0	1.0
242.0	3.0
243.0	1.0
244.0	2.0
247.0	1.0
249.0	1.0
250.0	2.0
251.0	4.0
252.0	1.0
253.0	3.0
255.0	1.0
258.0	3.0
259.0	3.0
260.0	1.0
261.0	4.0
262.0	2.0
263.0	1.0
264.0	2.0
265.0	3.0
268.0	4.0
270.0	1.0
272.0	1.0
274.0	1.0
276.0	1.0
277.0	1.0
278.0	2.0
280.0	2.0
281.0	2.0
282.0	1.0
283.0	2.0
284.0	2.0
285.0	3.0
286.0	2.0
287.0	1.0
288.0	1.0
290.0	1.0
292.0	3.0
294.0	1.0
296.0	2.0
297.0	2.0
299.0	1.0
302.0	1.0
305.0	2.0
306.0	1.0
308.0	2.0
309.0	1.0
310.0	5.0
311.0	1.0
313.0	1.0
314.0	1.0
315.0	1.0
317.0	2.0
319.0	1.0
320.0	1.0
324.0	2.0
326.0	1.0
327.0	1.0
328.0	1.0
329.0	3.0
331.0	2.0
335.0	2.0
337.0	1.0
342.0	1.0
344.0	1.0
345.0	1.0
346.0	1.0
347.0	1.0
348.0	1.0
349.0	2.0
352.0	2.0
354.0	2.0
355.0	2.0
362.0	1.0
365.0	1.0
368.0	4.0
369.0	1.0
370.0	1.0
371.0	2.0
372.0	7.0
373.0	1.0
374.0	4.0
375.0	9.0
376.0	13.0
377.0	16.0
378.0	19.0
379.0	36.0
380.0	36.0
381.0	47.0
382.0	35.0
383.0	17.0
384.0	23.0
385.0	28.0
386.0	29.0
387.0	34.0
388.0	22.0
389.0	18.0
390.0	21.0
391.0	23.0
392.0	32.0
393.0	41.0
394.0	18.0
395.0	16.0
396.0	11.0
397.0	6.0
398.0	9.0
399.0	12.0
400.0	14.0
401.0	10.0
402.0	12.0
403.0	8.0
404.0	14.0
405.0	9.0
406.0	14.0
407.0	7.0
408.0	14.0
409.0	18.0
410.0	15.0
411.0	12.0
412.0	7.0
413.0	8.0
414.0	3.0
415.0	3.0
416.0	5.0
417.0	6.0
418.0	4.0
419.0	4.0
420.0	2.0
432.0	1.0
433.0	1.0
447.0	1.0
463.0	1.0
465.0	1.0
467.0	1.0
470.0	1.0
471.0	2.0
485.0	2.0
487.0	2.0
488.0	2.0
489.0	1.0
492.0	1.0
494.0	1.0
497.0	3.0
504.0	1.0
508.0	1.0
519.0	1.0
525.0	1.0
547.0	1.0
567.0	1.0
568.0	1.0
576.0	1.0
581.0	1.0
587.0	2.0
588.0	2.0
589.0	1.0
598.0	1.0
599.0	1.0
611.0	1.0
613.0	4.0
614.0	1.0
616.0	1.0
621.0	1.0
626.0	2.0
629.0	1.0
636.0	1.0
642.0	1.0
649.0	1.0
650.0	1.0
657.0	1.0
665.0	2.0
677.0	1.0
709.0	1.0
726.0	1.0
770.0	1.0
810.0	1.0
815.0	1.0
825.0	16.0
828.0	1.0
835.0	1.0
843.0	1.0
849.0	1.0
858.0	1.0
863.0	1.0
871.0	1.0
881.0	1.0
950.0	3.0
967.0	2.0
968.0	1.0
982.0	1.0
