#Coverage (X)	Coverage
1.0	99.88629903354179
2.0	99.2743203023108
3.0	99.12717787512959
4.0	99.10376885262349
5.0	99.10042470655118
6.0	99.08370397618968
7.0	98.97669130187606
8.0	98.97669130187606
9.0	98.96331471758687
10.0	98.96331471758687
11.0	98.96331471758687
12.0	98.96331471758687
13.0	98.96331471758687
14.0	98.95662642544227
15.0	98.93656154900846
16.0	98.93321740293617
17.0	98.93321740293617
18.0	98.93321740293617
19.0	98.93321740293617
20.0	98.92652911079156
21.0	98.91315252650236
22.0	98.90980838043005
23.0	98.88974350399626
24.0	98.87302277363474
25.0	98.86633448149016
26.0	98.85295789720095
27.0	98.84961375112864
28.0	98.84292545898404
29.0	98.84292545898404
30.0	98.84292545898404
31.0	98.84292545898404
32.0	98.84292545898404
33.0	98.84292545898404
34.0	98.84292545898404
35.0	98.84292545898404
36.0	98.84292545898404
37.0	98.84292545898404
38.0	98.84292545898404
39.0	98.84292545898404
40.0	98.84292545898404
41.0	98.84292545898404
42.0	98.84292545898404
43.0	98.83958131291175
44.0	98.83623716683945
45.0	98.83623716683945
46.0	98.83623716683945
47.0	98.83289302076714
48.0	98.82954887469485
49.0	98.82954887469485
50.0	98.82620472862254
51.0	98.81951643647794
