#Insert size (bp)	insert size
54.0	1.0
63.0	1.0
65.0	1.0
70.0	2.0
71.0	1.0
75.0	2.0
79.0	8.0
80.0	1.0
82.0	1.0
83.0	2.0
84.0	1.0
85.0	1.0
86.0	2.0
88.0	2.0
89.0	1.0
90.0	1.0
91.0	1.0
92.0	2.0
93.0	1.0
96.0	1.0
102.0	1.0
104.0	32.0
109.0	1.0
110.0	1.0
111.0	1.0
112.0	2.0
115.0	2.0
116.0	1.0
117.0	2.0
119.0	2.0
122.0	5.0
123.0	4.0
124.0	19.0
131.0	1.0
132.0	2.0
135.0	1.0
138.0	2.0
139.0	1.0
142.0	1.0
143.0	2.0
144.0	1.0
145.0	3.0
147.0	12.0
149.0	5.0
151.0	2.0
154.0	3.0
156.0	1.0
163.0	2.0
165.0	2.0
167.0	1.0
172.0	1.0
174.0	4.0
175.0	3.0
181.0	1.0
182.0	3.0
185.0	1.0
186.0	3.0
188.0	1.0
190.0	1.0
192.0	3.0
193.0	4.0
196.0	1.0
198.0	3.0
199.0	1.0
202.0	2.0
203.0	11.0
204.0	2.0
205.0	1.0
207.0	3.0
208.0	1.0
209.0	2.0
210.0	4.0
211.0	2.0
213.0	1.0
214.0	3.0
215.0	18.0
216.0	2.0
218.0	2.0
219.0	116.0
220.0	2.0
221.0	8.0
223.0	1.0
224.0	3.0
226.0	29.0
227.0	92.0
230.0	1.0
231.0	2.0
233.0	1.0
234.0	1.0
236.0	1.0
237.0	2.0
240.0	10.0
241.0	1.0
242.0	2.0
244.0	1.0
245.0	2.0
248.0	1.0
249.0	1.0
250.0	3.0
253.0	1.0
254.0	5.0
257.0	1.0
258.0	1.0
261.0	1.0
263.0	1.0
264.0	1.0
265.0	1.0
270.0	1.0
271.0	3.0
274.0	1.0
275.0	4.0
278.0	1.0
281.0	1.0
282.0	1.0
286.0	2.0
289.0	1.0
290.0	1.0
292.0	2.0
295.0	1.0
296.0	1.0
297.0	1.0
300.0	1.0
304.0	1.0
306.0	1.0
314.0	2.0
316.0	1.0
317.0	1.0
321.0	2.0
322.0	1.0
324.0	1.0
325.0	2.0
326.0	2.0
327.0	2.0
331.0	1.0
334.0	1.0
