#Coverage (X)	Coverage
1.0	99.85954586496338
2.0	99.19071665050329
3.0	97.87312309801692
4.0	95.35163695950239
5.0	89.23184964719259
6.0	82.06868876032505
7.0	71.80550446443502
8.0	63.57890512657593
9.0	54.218640270207004
10.0	47.12905059693008
11.0	40.668160385245635
12.0	35.94288198508512
13.0	33.10704611577435
14.0	28.27809918737252
15.0	25.000836036518095
16.0	22.16834431327962
17.0	19.583319399391385
18.0	17.687188576397034
19.0	15.393104370798937
20.0	13.252850884526651
21.0	12.069023174932298
22.0	11.079155937531368
23.0	10.276560880179261
24.0	9.547537036417765
25.0	9.0726682941511
26.0	8.243320068220598
27.0	7.517640370531396
28.0	6.9391031000234165
29.0	6.5745911781426685
30.0	6.230144132695727
31.0	5.812125873658175
32.0	5.527873457512641
33.0	4.912550580209356
34.0	4.655051332642216
35.0	4.237033073604664
36.0	4.036384309266637
37.0	3.936059927097631
38.0	3.91265090459153
39.0	3.825703106711714
40.0	3.6350867805905835
41.0	3.5447948366384736
42.0	3.3575226565896514
43.0	3.260542420492939
44.0	3.0866468247333216
45.0	2.909407082901396
46.0	2.7656088017924816
47.0	2.6218105206835673
48.0	2.481356385646947
49.0	2.3944085877671313
50.0	2.1068120255492886
51.0	1.979734474801873
