#Coverage	Number of genomic locations
0.0	36.0
1.0	2.0
2.0	24.0
3.0	14.0
4.0	359.0
5.0	677.0
6.0	1019.0
7.0	1123.0
8.0	1114.0
9.0	982.0
10.0	1186.0
11.0	1308.0
12.0	1429.0
13.0	1489.0
14.0	1025.0
15.0	1003.0
16.0	822.0
17.0	916.0
18.0	995.0
19.0	1167.0
20.0	871.0
21.0	776.0
22.0	735.0
23.0	837.0
24.0	500.0
25.0	495.0
26.0	480.0
27.0	542.0
28.0	420.0
29.0	457.0
30.0	679.0
31.0	500.0
32.0	355.0
33.0	375.0
34.0	336.0
35.0	304.0
36.0	319.0
37.0	243.0
38.0	207.0
39.0	244.0
40.0	257.0
41.0	210.0
42.0	183.0
43.0	223.0
44.0	87.0
45.0	110.0
46.0	116.0
47.0	120.0
48.0	125.0
49.0	100.0
50.0	118.0
51.0	64.0
52.0	66.0
53.0	91.0
54.0	76.0
55.0	83.0
56.0	75.0
57.0	41.0
58.0	36.0
59.0	46.0
60.0	70.0
61.0	66.0
62.0	54.0
63.0	16.0
64.0	63.0
65.0	81.0
66.0	77.0
67.0	54.0
68.0	66.0
69.0	25.0
70.0	36.0
71.0	83.0
72.0	78.0
73.0	62.0
74.0	10.0
75.0	20.0
76.0	20.0
77.0	25.0
78.0	35.0
79.0	20.0
80.0	35.0
81.0	31.0
82.0	11.0
83.0	16.0
84.0	12.0
85.0	4.0
86.0	20.0
87.0	15.0
88.0	15.0
89.0	18.0
90.0	2.0
91.0	24.0
92.0	15.0
93.0	4.0
94.0	2.0
95.0	5.0
96.0	11.0
97.0	1.0
98.0	2.0
109.0	1.0
117.0	1.0
130.0	1.0
133.0	3.0
151.0	1.0
153.0	6.0
154.0	3.0
155.0	1.0
156.0	2.0
157.0	5.0
158.0	1.0
160.0	1.0
162.0	3.0
163.0	4.0
164.0	1.0
165.0	3.0
166.0	2.0
167.0	5.0
168.0	4.0
169.0	8.0
170.0	2.0
171.0	2.0
174.0	1.0
1549.0	1.0
3419.0	1.0
3475.0	1.0
3480.0	1.0
3484.0	1.0
3485.0	1.0
3486.0	1.0
3493.0	1.0
3504.0	1.0
3505.0	1.0
3511.0	1.0
3516.0	1.0
3517.0	1.0
3525.0	1.0
3544.0	2.0
3555.0	1.0
3561.0	1.0
3566.0	1.0
3569.0	1.0
3571.0	2.0
3573.0	1.0
3576.0	1.0
3579.0	4.0
3580.0	5.0
3581.0	3.0
3582.0	9.0
3583.0	1.0
