#Insert size (bp)	insert size
55.0	1.0
62.0	2.0
63.0	1.0
64.0	1.0
65.0	1.0
66.0	3.0
68.0	2.0
70.0	2.0
73.0	2.0
74.0	2.0
75.0	2.0
76.0	4.0
77.0	2.0
79.0	2.0
80.0	2.0
81.0	1.0
82.0	1.0
84.0	1.0
85.0	5.0
86.0	1.0
87.0	3.0
88.0	3.0
89.0	2.0
90.0	2.0
91.0	2.0
92.0	5.0
93.0	2.0
94.0	6.0
95.0	1.0
96.0	1.0
97.0	1.0
98.0	4.0
99.0	2.0
100.0	2.0
101.0	3.0
102.0	3.0
103.0	2.0
104.0	3.0
105.0	2.0
106.0	2.0
107.0	1.0
108.0	4.0
109.0	3.0
110.0	9.0
111.0	7.0
112.0	1.0
113.0	2.0
114.0	4.0
115.0	1.0
116.0	5.0
117.0	4.0
118.0	3.0
119.0	9.0
120.0	2.0
122.0	3.0
123.0	12.0
124.0	5.0
125.0	3.0
126.0	3.0
127.0	2.0
128.0	5.0
129.0	2.0
130.0	2.0
131.0	4.0
132.0	2.0
133.0	3.0
134.0	5.0
135.0	2.0
136.0	2.0
137.0	7.0
138.0	2.0
139.0	4.0
140.0	2.0
141.0	4.0
145.0	6.0
146.0	2.0
147.0	3.0
148.0	4.0
149.0	2.0
150.0	3.0
151.0	1.0
152.0	4.0
153.0	2.0
154.0	7.0
155.0	3.0
156.0	2.0
157.0	2.0
158.0	5.0
159.0	8.0
160.0	5.0
161.0	3.0
162.0	3.0
163.0	4.0
164.0	2.0
165.0	7.0
166.0	2.0
167.0	5.0
168.0	7.0
169.0	3.0
170.0	3.0
171.0	3.0
172.0	10.0
173.0	5.0
174.0	1.0
175.0	6.0
176.0	1.0
177.0	1.0
178.0	1.0
179.0	1.0
180.0	1.0
181.0	6.0
182.0	3.0
183.0	1.0
184.0	5.0
185.0	3.0
186.0	4.0
187.0	2.0
188.0	1.0
189.0	5.0
190.0	6.0
191.0	6.0
192.0	15.0
193.0	16.0
194.0	2.0
195.0	4.0
196.0	2.0
197.0	2.0
198.0	1.0
200.0	5.0
201.0	2.0
202.0	3.0
203.0	2.0
204.0	1.0
205.0	3.0
206.0	5.0
207.0	5.0
208.0	6.0
210.0	11.0
211.0	1.0
212.0	4.0
213.0	5.0
214.0	5.0
215.0	21.0
216.0	6.0
217.0	3.0
218.0	2.0
219.0	4.0
220.0	4.0
221.0	3.0
222.0	1.0
223.0	5.0
224.0	2.0
225.0	1.0
226.0	6.0
227.0	4.0
229.0	16.0
230.0	3.0
231.0	7.0
232.0	10.0
233.0	19.0
234.0	9.0
235.0	4.0
236.0	6.0
237.0	5.0
238.0	2.0
239.0	1.0
