#Insert size (bp)	insert size
13.0	1.0
23.0	1.0
26.0	1.0
45.0	1.0
59.0	1.0
60.0	1.0
61.0	1.0
64.0	1.0
77.0	1.0
80.0	1.0
82.0	1.0
84.0	2.0
86.0	2.0
87.0	1.0
93.0	1.0
94.0	1.0
95.0	1.0
96.0	1.0
98.0	1.0
100.0	61.0
101.0	76.0
102.0	64.0
103.0	74.0
104.0	104.0
105.0	99.0
106.0	95.0
107.0	102.0
108.0	90.0
109.0	90.0
110.0	84.0
111.0	77.0
112.0	104.0
113.0	104.0
114.0	120.0
115.0	108.0
116.0	122.0
117.0	125.0
118.0	97.0
119.0	90.0
120.0	87.0
121.0	94.0
122.0	107.0
123.0	108.0
124.0	113.0
125.0	122.0
126.0	137.0
127.0	141.0
128.0	128.0
129.0	134.0
130.0	135.0
131.0	121.0
132.0	106.0
133.0	120.0
134.0	146.0
135.0	137.0
136.0	172.0
137.0	157.0
138.0	157.0
139.0	155.0
140.0	124.0
141.0	135.0
142.0	132.0
143.0	124.0
144.0	166.0
145.0	168.0
146.0	167.0
147.0	189.0
148.0	188.0
149.0	149.0
150.0	162.0
151.0	152.0
152.0	150.0
153.0	142.0
154.0	146.0
155.0	173.0
156.0	184.0
157.0	184.0
158.0	186.0
159.0	195.0
160.0	193.0
161.0	148.0
162.0	166.0
163.0	158.0
164.0	199.0
165.0	168.0
166.0	185.0
167.0	216.0
168.0	210.0
169.0	210.0
170.0	210.0
171.0	191.0
172.0	195.0
173.0	212.0
174.0	186.0
175.0	229.0
176.0	206.0
177.0	196.0
178.0	206.0
179.0	247.0
180.0	215.0
181.0	247.0
182.0	220.0
183.0	231.0
184.0	214.0
185.0	222.0
186.0	246.0
187.0	253.0
188.0	239.0
189.0	259.0
190.0	242.0
191.0	236.0
192.0	244.0
193.0	242.0
194.0	197.0
195.0	226.0
196.0	224.0
197.0	233.0
198.0	262.0
199.0	257.0
200.0	243.0
201.0	247.0
202.0	258.0
203.0	258.0
204.0	217.0
205.0	226.0
206.0	250.0
207.0	255.0
208.0	273.0
209.0	261.0
210.0	241.0
211.0	245.0
212.0	252.0
213.0	247.0
214.0	255.0
215.0	243.0
216.0	237.0
217.0	256.0
218.0	271.0
219.0	284.0
220.0	280.0
221.0	252.0
222.0	289.0
223.0	263.0
224.0	282.0
225.0	255.0
226.0	252.0
227.0	264.0
228.0	243.0
229.0	271.0
230.0	262.0
231.0	281.0
232.0	268.0
233.0	278.0
234.0	243.0
235.0	244.0
236.0	274.0
237.0	265.0
