#Coverage (X)	Coverage
1.0	99.9765909774939
2.0	99.91639634819249
3.0	99.88629903354179
4.0	99.86957830318028
5.0	99.86957830318028
6.0	99.86623415710798
7.0	99.85954586496338
8.0	99.85285757281878
9.0	99.81272781995118
10.0	99.80269538173427
11.0	99.80269538173427
12.0	99.75922148279437
13.0	99.75587733672207
14.0	99.75253319064977
15.0	99.75253319064977
16.0	99.74918904457746
17.0	99.72912416814367
18.0	99.69568270742066
19.0	99.68565026920376
20.0	99.66892953884226
21.0	99.64217637026385
22.0	99.59535832525165
23.0	99.55188442631174
24.0	99.52847540380564
25.0	99.50506638129954
26.0	99.45490419021503
27.0	99.43483931378123
28.0	99.39470956091363
29.0	99.38133297662442
30.0	99.3412032237568
31.0	99.31445005517841
32.0	99.2943851787446
33.0	99.26763201016621
34.0	99.2341905494432
35.0	99.2308464033709
36.0	99.2241581112263
37.0	99.2007490887202
38.0	99.2007490887202
39.0	99.1940607965756
40.0	99.17399592014179
41.0	99.1405544594188
42.0	99.13052202120188
43.0	99.12048958298499
44.0	99.11714543691268
45.0	99.11714543691268
46.0	99.10042470655118
47.0	99.08035983011737
48.0	99.06698324582818
49.0	99.05360666153898
50.0	99.01013276259907
51.0	99.00678861652678
